run,total
2456,-8428
2457,-8282
2458,-8137
2459,-7993
2460,-8136
2461,-8280
2462,-8135
2463,-7991
2464,-7848
2465,-7706
2466,-7565
2467,-7705
2468,-7846
2469,-7704
2470,-7845
2471,-7987
2472,-7844
2473,-7702
2474,-7561
2475,-7421
2476,-7282
2477,-7420
2478,-7559
2479,-7419
2480,-7280
2481,-7418
2482,-7557
2483,-7417
2484,-7556
2485,-7696
2486,-7555
2487,-7695
2488,-7836
2489,-7694
2490,-7835
2491,-7977
2492,-7834
2493,-7692
2494,-7833
2495,-7975
2496,-8118
2497,-8262
2498,-8117
2499,-7973
2500,-8116
2501,-8260
2502,-8115
2503,-7971
2504,-8114
2505,-7970
2506,-7827
2507,-7969
2508,-7826
2509,-7968
2510,-8111
2511,-7967
2512,-7824
2513,-7966
2514,-7823
2515,-7965
2516,-8108
2517,-8252
2518,-8397
2519,-8543
2520,-8690
2521,-8838
2522,-8987
2523,-9137
2524,-9288
2525,-9136
2526,-8985
2527,-9135
2528,-9286
2529,-9134
2530,-8983
2531,-8833
2532,-8982
2533,-9132
2534,-8981
2535,-8831
2536,-8980
2537,-8830
2538,-8979
2539,-9129
2540,-9280
2541,-9432
2542,-9585
2543,-9739
2544,-9584
2545,-9430
2546,-9277
2547,-9429
2548,-9276
2549,-9428
2550,-9275
2551,-9427
2552,-9580
2553,-9734
2554,-9889
2555,-9733
2556,-9888
2557,-9732
2558,-9887
2559,-9731
2560,-9886
2561,-10042
2562,-10199
2563,-10041
2564,-9884
2565,-9728
2566,-9883
2567,-9727
2568,-9882
2569,-9726
2570,-9881
2571,-10037
2572,-10194
2573,-10036
2574,-10193
2575,-10035
2576,-10192
2577,-10350
2578,-10191
2579,-10033
2580,-9876
2581,-9720
2582,-9875
2583,-9719
2584,-9564
2585,-9410
2586,-9257
2587,-9105
2588,-9256
2589,-9104
2590,-8953
2591,-9103
2592,-9254
2593,-9102
2594,-9253
2595,-9101
2596,-8950
2597,-9100
2598,-8949
2599,-8799
2600,-8650
2601,-8798
2602,-8947
2603,-9097
2604,-8946
2605,-8796
2606,-8945
2607,-9095
2608,-8944
2609,-8794
2610,-8645
2611,-8793
2612,-8942
2613,-8792
2614,-8941
2615,-9091
2616,-9242
2617,-9090
2618,-8939
2619,-9089
2620,-9240
2621,-9392
2622,-9239
2623,-9087
2624,-9238
2625,-9086
2626,-9237
2627,-9085
2628,-8934
2629,-9084
2630,-8933
2631,-8783
2632,-8634
2633,-8486
2634,-8633
2635,-8485
2636,-8632
2637,-8484
2638,-8337
2639,-8483
2640,-8336
2641,-8190
2642,-8335
2643,-8481
2644,-8334
2645,-8480
2646,-8333
2647,-8479
2648,-8332
2649,-8478
2650,-8331
2651,-8477
2652,-8330
2653,-8476
2654,-8623
2655,-8771
2656,-8920
2657,-9070
2658,-9221
2659,-9373
2660,-9526
2661,-9680
2662,-9835
2663,-9679
2664,-9524
2665,-9678
2666,-9833
2667,-9989
2668,-10146
2669,-10304
2670,-10145
2671,-9987
2672,-10144
2673,-9986
2674,-10143
2675,-9985
2676,-9828
2677,-9984
2678,-10141
2679,-10299
2680,-10458
2681,-10618
2682,-10457
2683,-10297
2684,-10456
2685,-10616
2686,-10777
2687,-10615
2688,-10454
2689,-10294
2690,-10453
2691,-10613
2692,-10452
2693,-10612
2694,-10451
2695,-10291
2696,-10450
2697,-10610
2698,-10771
2699,-10609
2700,-10770
2701,-10932
2702,-10769
2703,-10931
2704,-10768
2705,-10606
2706,-10767
2707,-10605
2708,-10444
2709,-10604
2710,-10443
2711,-10603
2712,-10764
2713,-10926
2714,-11089
2715,-10925
2716,-10762
2717,-10924
2718,-10761
2719,-10923
2720,-10760
2721,-10922
2722,-10759
2723,-10597
2724,-10436
2725,-10276
2726,-10435
2727,-10595
2728,-10756
2729,-10918
2730,-11081
2731,-10917
2732,-11080
2733,-10916
2734,-10753
2735,-10915
2736,-11078
2737,-11242
2738,-11407
2739,-11573
2740,-11406
2741,-11240
2742,-11075
2743,-11239
2744,-11074
2745,-10910
2746,-10747
2747,-10585
2748,-10746
2749,-10908
2750,-11071
2751,-11235
2752,-11070
2753,-10906
2754,-11069
2755,-11233
2756,-11398
2757,-11564
2758,-11731
2759,-11899
2760,-12068
2761,-12238
2762,-12409
2763,-12237
2764,-12066
2765,-11896
2766,-12065
2767,-12235
2768,-12406
2769,-12578
2770,-12751
2771,-12925
2772,-12750
2773,-12924
2774,-12749
2775,-12575
2776,-12402
2777,-12574
2778,-12747
2779,-12921
2780,-12746
2781,-12920
2782,-13095
2783,-12919
2784,-12744
2785,-12570
2786,-12397
2787,-12569
2788,-12742
2789,-12916
2790,-13091
2791,-12915
2792,-12740
2793,-12914
2794,-13089
2795,-12913
2796,-12738
2797,-12564
2798,-12737
2799,-12563
2800,-12390
2801,-12218
2802,-12389
2803,-12217
2804,-12046
2805,-12216
2806,-12045
2807,-12215
2808,-12044
2809,-12214
2810,-12043
2811,-12213
2812,-12384
2813,-12212
2814,-12383
2815,-12555
2816,-12728
2817,-12554
2818,-12381
2819,-12209
2820,-12380
2821,-12552
2822,-12379
2823,-12551
2824,-12378
2825,-12550
2826,-12723
2827,-12549
2828,-12376
2829,-12204
2830,-12033
2831,-11863
2832,-11694
2833,-11526
2834,-11693
2835,-11861
2836,-11692
2837,-11524
2838,-11357
2839,-11523
2840,-11356
2841,-11522
2842,-11355
2843,-11521
2844,-11354
2845,-11188
2846,-11353
2847,-11519
2848,-11686
2849,-11854
2850,-11685
2851,-11853
2852,-11684
2853,-11852
2854,-11683
2855,-11851
2856,-12020
2857,-12190
2858,-12019
2859,-12189
2860,-12018
2861,-11848
2862,-12017
2863,-11847
2864,-11678
2865,-11846
2866,-11677
2867,-11845
2868,-11676
2869,-11844
2870,-12013
2871,-11843
2872,-12012
2873,-11842
2874,-11673
2875,-11505
2876,-11338
2877,-11504
2878,-11671
2879,-11503
2880,-11670
2881,-11838
2882,-11669
2883,-11837
2884,-12006
2885,-11836
2886,-11667
2887,-11499
2888,-11332
2889,-11498
2890,-11331
2891,-11497
2892,-11330
2893,-11164
2894,-10999
2895,-11163
2896,-10998
2897,-10834
2898,-10671
2899,-10833
2900,-10670
2901,-10832
2902,-10995
2903,-10831
2904,-10994
2905,-11158
2906,-11323
2907,-11157
2908,-11322
2909,-11156
2910,-10991
2911,-10827
2912,-10664
2913,-10826
2914,-10663
2915,-10825
2916,-10662
2917,-10824
2918,-10987
2919,-10823
2920,-10986
2921,-11150
2922,-10985
2923,-11149
2924,-11314
2925,-11148
2926,-11313
2927,-11479
2928,-11646
2929,-11478
2930,-11645
2931,-11477
2932,-11310
2933,-11476
2934,-11643
2935,-11475
2936,-11308
2937,-11142
2938,-11307
2939,-11473
2940,-11306
2941,-11140
2942,-11305
2943,-11471
2944,-11304
2945,-11470
2946,-11303
2947,-11469
2948,-11636
2949,-11468
2950,-11635
2951,-11803
2952,-11634
2953,-11466
2954,-11299
2955,-11133
2956,-10968
2957,-10804
2958,-10641
2959,-10803
2960,-10640
2961,-10802
2962,-10639
2963,-10801
2964,-10638
2965,-10800
2966,-10637
2967,-10799
2968,-10962
2969,-11126
2970,-10961
2971,-10797
2972,-10960
2973,-10796
2974,-10633
2975,-10795
2976,-10958
2977,-11122
2978,-11287
2979,-11453
2980,-11286
2981,-11120
2982,-11285
2983,-11451
2984,-11618
2985,-11450
2986,-11617
2987,-11785
2988,-11954
2989,-12124
2990,-11953
2991,-12123
2992,-11952
2993,-12122
2994,-11951
2995,-11781
2996,-11950
2997,-11780
2998,-11949
2999,-12119
3000,-11948
3001,-12118
3002,-11947
3003,-11777
3004,-11608
3005,-11776
3006,-11945
3007,-11775
3008,-11944
3009,-12114
3010,-12285
3011,-12113
3012,-11942
3013,-12112
3014,-12283
3015,-12455
3016,-12282
3017,-12110
3018,-11939
3019,-11769
3020,-11600
3021,-11432
3022,-11599
3023,-11431
3024,-11598
3025,-11430
3026,-11263
3027,-11097
3028,-10932
3029,-11096
3030,-10931
3031,-11095
3032,-11260
3033,-11094
3034,-11259
3035,-11093
3036,-11258
3037,-11424
3038,-11257
3039,-11091
3040,-10926
3041,-11090
3042,-11255
3043,-11089
3044,-11254
3045,-11420
3046,-11587
3047,-11755
3048,-11586
3049,-11418
3050,-11585
3051,-11753
3052,-11584
3053,-11752
3054,-11921
3055,-12091
3056,-12262
3057,-12090
3058,-11919
3059,-12089
3060,-12260
3061,-12432
3062,-12259
3063,-12087
3064,-11916
3065,-11746
3066,-11915
3067,-11745
3068,-11914
3069,-11744
3070,-11913
3071,-11743
3072,-11912
3073,-11742
3074,-11911
3075,-12081
3076,-12252
3077,-12424
3078,-12597
3079,-12771
3080,-12596
3081,-12422
3082,-12595
3083,-12769
3084,-12944
3085,-13120
3086,-13297
3087,-13475
3088,-13296
3089,-13474
3090,-13653
3091,-13473
3092,-13652
3093,-13832
3094,-14013
3095,-13831
3096,-13650
3097,-13830
3098,-14011
3099,-14193
3100,-14010
3101,-14192
3102,-14009
3103,-13827
3104,-13646
3105,-13826
3106,-14007
3107,-14189
3108,-14372
3109,-14556
3110,-14741
3111,-14927
3112,-15114
3113,-14926
3114,-14739
3115,-14553
3116,-14738
3117,-14552
3118,-14737
3119,-14923
3120,-15110
3121,-14922
3122,-15109
3123,-14921
3124,-15108
3125,-14920
3126,-15107
3127,-14919
3128,-15106
3129,-15294
3130,-15105
3131,-15293
3132,-15482
3133,-15292
3134,-15103
3135,-14915
3136,-15102
3137,-14914
3138,-14727
3139,-14913
3140,-14726
3141,-14540
3142,-14725
3143,-14539
3144,-14354
3145,-14170
3146,-14353
3147,-14169
3148,-14352
3149,-14168
3150,-13985
3151,-13803
3152,-13984
3153,-14166
3154,-13983
3155,-14165
3156,-14348
3157,-14164
3158,-14347
3159,-14163
3160,-14346
3161,-14530
3162,-14715
3163,-14529
3164,-14344
3165,-14528
3166,-14713
3167,-14527
3168,-14342
3169,-14158
3170,-13975
3171,-13793
3172,-13612
3173,-13432
3174,-13253
3175,-13431
3176,-13252
3177,-13074
3178,-13251
3179,-13429
3180,-13250
3181,-13428
3182,-13607
3183,-13787
3184,-13968
3185,-13786
3186,-13967
3187,-13785
3188,-13604
3189,-13784
3190,-13603
3191,-13783
3192,-13964
3193,-13782
3194,-13963
3195,-14145
3196,-14328
3197,-14144
3198,-13961
3199,-13779
3200,-13598
3201,-13418
3202,-13239
3203,-13061
3204,-12884
3205,-13060
3206,-13237
3207,-13059
3208,-13236
3209,-13058
3210,-13235
3211,-13057
3212,-13234
3213,-13056
3214,-13233
3215,-13055
3216,-12878
3217,-12702
3218,-12527
3219,-12701
3220,-12526
3221,-12352
3222,-12525
3223,-12699
3224,-12524
3225,-12698
3226,-12873
3227,-12697
3228,-12522
3229,-12348
3230,-12175
3231,-12003
3232,-12174
3233,-12002
3234,-11831
3235,-12001
3236,-12172
3237,-12344
3238,-12171
3239,-12343
3240,-12516
3241,-12342
3242,-12169
3243,-11997
3244,-11826
3245,-11996
3246,-11825
3247,-11995
3248,-11824
3249,-11994
3250,-11823
3251,-11653
3252,-11484
3253,-11316
3254,-11149
3255,-10983
3256,-11148
3257,-10982
3258,-10817
3259,-10981
3260,-11146
3261,-11312
3262,-11145
3263,-11311
3264,-11478
3265,-11646
3266,-11477
3267,-11309
3268,-11142
3269,-10976
3270,-10811
3271,-10647
3272,-10484
3273,-10646
3274,-10483
3275,-10645
3276,-10482
3277,-10320
3278,-10159
3279,-10319
3280,-10480
3281,-10642
3282,-10805
3283,-10641
3284,-10478
3285,-10316
3286,-10155
3287,-9995
3288,-9836
3289,-9678
3290,-9521
3291,-9677
3292,-9520
3293,-9676
3294,-9833
3295,-9991
3296,-9832
3297,-9990
3298,-10149
3299,-9989
3300,-10148
3301,-10308
3302,-10147
3303,-9987
3304,-9828
3305,-9986
3306,-10145
3307,-10305
3308,-10466
3309,-10628
3310,-10465
3311,-10303
3312,-10142
3313,-10302
3314,-10141
3315,-9981
3316,-9822
3317,-9664
3318,-9507
3319,-9351
3320,-9196
3321,-9350
3322,-9195
3323,-9349
3324,-9194
3325,-9348
3326,-9503
3327,-9347
3328,-9502
3329,-9658
3330,-9815
3331,-9657
3332,-9814
3333,-9972
3334,-10131
3335,-9971
3336,-10130
3337,-10290
3338,-10451
3339,-10289
3340,-10128
3341,-10288
3342,-10127
3343,-9967
3344,-10126
3345,-9966
3346,-10125
3347,-9965
3348,-10124
3349,-9964
3350,-10123
3351,-10283
3352,-10444
3353,-10282
3354,-10443
3355,-10605
3356,-10442
3357,-10280
3358,-10441
3359,-10603
3360,-10440
3361,-10602
3362,-10765
3363,-10929
3364,-10764
3365,-10600
3366,-10763
3367,-10927
3368,-11092
3369,-10926
3370,-11091
3371,-10925
3372,-11090
3373,-11256
3374,-11089
3375,-11255
3376,-11088
3377,-11254
3378,-11087
3379,-11253
3380,-11420
3381,-11252
3382,-11419
3383,-11587
3384,-11756
3385,-11586
3386,-11755
3387,-11585
3388,-11754
3389,-11584
3390,-11415
3391,-11247
3392,-11080
3393,-11246
3394,-11079
3395,-10913
3396,-10748
3397,-10912
3398,-11077
3399,-11243
3400,-11076
3401,-10910
3402,-10745
3403,-10581
3404,-10418
3405,-10580
3406,-10743
3407,-10579
3408,-10416
3409,-10578
3410,-10415
3411,-10577
3412,-10414
3413,-10252
3414,-10091
3415,-9931
3416,-10090
3417,-10250
3418,-10089
3419,-10249
3420,-10088
3421,-9928
3422,-10087
3423,-9927
3424,-9768
3425,-9926
3426,-10085
3427,-9925
3428,-9766
3429,-9924
3430,-9765
3431,-9923
3432,-9764
3433,-9922
3434,-9763
3435,-9921
3436,-9762
3437,-9920
3438,-10079
3439,-10239
3440,-10400
3441,-10562
3442,-10725
3443,-10889
3444,-10724
3445,-10560
3446,-10723
3447,-10887
3448,-10722
3449,-10558
3450,-10395
3451,-10233
3452,-10394
3453,-10556
3454,-10393
3455,-10555
3456,-10392
3457,-10230
3458,-10069
3459,-9909
3460,-10068
3461,-9908
3462,-10067
3463,-9907
3464,-10066
3465,-10226
3466,-10387
3467,-10549
3468,-10386
3469,-10548
3470,-10385
3471,-10223
3472,-10384
3473,-10222
3474,-10061
3475,-10221
3476,-10382
3477,-10220
3478,-10381
3479,-10543
3480,-10706
3481,-10542
3482,-10705
3483,-10869
3484,-10704
3485,-10540
3486,-10703
3487,-10867
3488,-11032
3489,-11198
3490,-11031
3491,-10865
3492,-10700
3493,-10536
3494,-10373
3495,-10211
3496,-10372
3497,-10210
3498,-10049
3499,-9889
3500,-10048
3501,-10208
3502,-10369
3503,-10531
3504,-10368
3505,-10206
3506,-10045
3507,-9885
3508,-10044
3509,-10204
3510,-10043
3511,-10203
3512,-10042
3513,-10202
3514,-10041
3515,-10201
3516,-10040
3517,-10200
3518,-10361
3519,-10523
3520,-10360
3521,-10198
3522,-10037
3523,-9877
3524,-10036
3525,-10196
3526,-10035
3527,-10195
3528,-10034
3529,-10194
3530,-10033
3531,-10193
3532,-10354
3533,-10516
3534,-10353
3535,-10515
3536,-10352
3537,-10190
3538,-10351
3539,-10189
3540,-10350
3541,-10512
3542,-10675
3543,-10511
3544,-10674
3545,-10510
3546,-10347
3547,-10185
3548,-10024
3549,-9864
3550,-10023
3551,-9863
3552,-10022
3553,-9862
3554,-9703
3555,-9545
3556,-9388
3557,-9232
3558,-9387
3559,-9543
3560,-9700
3561,-9858
3562,-10017
3563,-10177
3564,-10338
3565,-10500
3566,-10337
3567,-10175
3568,-10336
3569,-10174
3570,-10335
3571,-10173
3572,-10012
3573,-10172
3574,-10011
3575,-9851
3576,-9692
3577,-9850
3578,-9691
3579,-9533
3580,-9376
3581,-9220
3582,-9065
3583,-8911
3584,-8758
3585,-8910
3586,-8757
3587,-8605
3588,-8756
3589,-8908
3590,-9061
3591,-8907
3592,-9060
3593,-8906
3594,-8753
3595,-8905
3596,-8752
3597,-8904
3598,-8751
3599,-8903
3600,-9056
3601,-9210
3602,-9055
3603,-9209
3604,-9054
3605,-9208
3606,-9363
3607,-9207
3608,-9052
3609,-9206
3610,-9361
3611,-9205
3612,-9360
3613,-9204
3614,-9049
3615,-9203
3616,-9358
3617,-9202
3618,-9047
3619,-8893
3620,-9046
3621,-9200
3622,-9045
3623,-9199
3624,-9044
3625,-9198
3626,-9043
3627,-8889
3628,-8736
3629,-8888
3630,-8735
3631,-8887
3632,-8734
3633,-8886
3634,-9039
3635,-9193
3636,-9348
3637,-9192
3638,-9347
3639,-9503
3640,-9346
3641,-9502
3642,-9345
3643,-9501
3644,-9658
3645,-9500
3646,-9657
3647,-9815
3648,-9656
3649,-9498
3650,-9655
3651,-9497
3652,-9654
3653,-9496
3654,-9339
3655,-9495
3656,-9652
3657,-9810
3658,-9969
3659,-10129
3660,-10290
3661,-10452
3662,-10289
3663,-10127
3664,-9966
3665,-10126
3666,-9965
3667,-9805
3668,-9964
3669,-9804
3670,-9963
3671,-9803
3672,-9962
3673,-9802
3674,-9961
3675,-10121
3676,-10282
3677,-10120
3678,-9959
3679,-9799
3680,-9958
3681,-10118
3682,-9957
3683,-10117
3684,-10278
3685,-10440
3686,-10277
3687,-10439
3688,-10602
3689,-10438
3690,-10601
3691,-10765
3692,-10600
3693,-10436
3694,-10599
3695,-10435
3696,-10598
3697,-10434
3698,-10271
3699,-10433
3700,-10270
3701,-10108
3702,-9947
3703,-9787
3704,-9946
3705,-10106
3706,-9945
3707,-10105
3708,-10266
3709,-10428
3710,-10265
3711,-10103
3712,-10264
3713,-10426
3714,-10263
3715,-10101
3716,-10262
3717,-10424
3718,-10587
3719,-10751
3720,-10916
3721,-10750
3722,-10915
3723,-11081
3724,-11248
3725,-11080
3726,-10913
3727,-10747
3728,-10912
3729,-11078
3730,-11245
3731,-11413
3732,-11582
3733,-11752
3734,-11581
3735,-11411
3736,-11580
3737,-11750
3738,-11921
3739,-11749
3740,-11920
3741,-12092
3742,-12265
3743,-12439
3744,-12264
3745,-12090
3746,-12263
3747,-12089
3748,-12262
3749,-12436
3750,-12611
3751,-12787
3752,-12964
3753,-13142
3754,-13321
3755,-13501
3756,-13682
3757,-13864
3758,-14047
3759,-13863
3760,-14046
3761,-14230
3762,-14415
3763,-14229
3764,-14414
3765,-14600
3766,-14413
3767,-14227
3768,-14412
3769,-14598
3770,-14785
3771,-14973
3772,-14784
3773,-14972
3774,-15161
3775,-15351
3776,-15160
3777,-14970
3778,-15159
3779,-15349
3780,-15540
3781,-15348
3782,-15157
3783,-14967
3784,-14778
3785,-14590
3786,-14777
3787,-14589
3788,-14402
3789,-14588
3790,-14775
3791,-14587
3792,-14400
3793,-14214
3794,-14399
3795,-14213
3796,-14398
3797,-14584
3798,-14397
3799,-14583
3800,-14396
3801,-14582
3802,-14395
3803,-14209
3804,-14394
3805,-14580
3806,-14767
3807,-14579
3808,-14392
3809,-14578
3810,-14765
3811,-14953
3812,-14764
3813,-14952
3814,-15141
3815,-14951
3816,-14762
3817,-14574
3818,-14761
3819,-14949
3820,-14760
3821,-14948
3822,-14759
3823,-14947
3824,-14758
3825,-14570
3826,-14383
3827,-14569
3828,-14382
3829,-14196
3830,-14011
3831,-14195
3832,-14010
3833,-14194
3834,-14009
3835,-13825
3836,-13642
3837,-13460
3838,-13279
3839,-13099
3840,-12920
3841,-12742
3842,-12919
3843,-13097
3844,-13276
3845,-13456
3846,-13275
3847,-13455
3848,-13636
3849,-13454
3850,-13273
3851,-13093
3852,-13272
3853,-13092
3854,-12913
3855,-13091
3856,-12912
3857,-13090
3858,-13269
3859,-13449
3860,-13268
3861,-13448
3862,-13267
3863,-13087
3864,-13266
3865,-13446
3866,-13265
3867,-13445
3868,-13626
3869,-13444
3870,-13263
3871,-13443
3872,-13262
3873,-13442
3874,-13261
3875,-13441
3876,-13260
3877,-13440
3878,-13259
3879,-13439
3880,-13620
3881,-13802
3882,-13985
3883,-14169
3884,-14354
3885,-14540
3886,-14727
3887,-14539
3888,-14352
3889,-14166
3890,-13981
3891,-13797
3892,-13980
3893,-13796
3894,-13613
3895,-13795
3896,-13612
3897,-13794
3898,-13977
3899,-13793
3900,-13976
3901,-14160
3902,-13975
3903,-14159
3904,-14344
3905,-14530
3906,-14717
3907,-14529
3908,-14342
3909,-14156
3910,-13971
3911,-13787
3912,-13970
3913,-14154
3914,-13969
3915,-14153
3916,-13968
3917,-13784
3918,-13967
3919,-14151
3920,-13966
3921,-14150
3922,-13965
3923,-14149
3924,-13964
3925,-14148
3926,-13963
3927,-14147
3928,-14332
3929,-14518
3930,-14705
3931,-14517
3932,-14704
3933,-14516
3934,-14329
3935,-14515
3936,-14328
3937,-14514
3938,-14701
3939,-14889
3940,-15078
3941,-14888
3942,-15077
3943,-15267
3944,-15458
3945,-15650
3946,-15843
3947,-16037
3948,-15842
3949,-15648
3950,-15455
3951,-15263
3952,-15454
3953,-15262
3954,-15071
3955,-14881
3956,-15070
3957,-14880
3958,-15069
3959,-14879
3960,-15068
3961,-15258
3962,-15067
3963,-14877
3964,-14688
3965,-14876
3966,-15065
3967,-14875
3968,-15064
3969,-15254
3970,-15445
3971,-15637
3972,-15444
3973,-15636
3974,-15443
3975,-15635
3976,-15442
3977,-15250
3978,-15441
3979,-15249
3980,-15440
3981,-15632
3982,-15825
3983,-16019
3984,-16214
3985,-16410
3986,-16607
3987,-16409
3988,-16606
3989,-16804
3990,-17003
3991,-17203
3992,-17002
3993,-16802
3994,-17001
3995,-17201
3996,-17402
3997,-17200
3998,-17401
3999,-17199
4000,-16998
4001,-17198
4002,-17399
4003,-17601
4004,-17804
4005,-18008
4006,-17803
4007,-17599
4008,-17802
4009,-17598
4010,-17801
4011,-18005
4012,-18210
4013,-18004
4014,-18209
4015,-18003
4016,-17798
4017,-17594
4018,-17797
4019,-17593
4020,-17796
4021,-18000
4022,-18205
4023,-17999
4024,-18204
4025,-17998
4026,-17793
4027,-17997
4028,-18202
4029,-17996
4030,-18201
4031,-18407
4032,-18200
4033,-17994
4034,-18199
4035,-18405
4036,-18612
4037,-18404
4038,-18197
4039,-17991
4040,-17786
4041,-17990
4042,-17785
4043,-17989
4044,-17784
4045,-17580
4046,-17783
4047,-17987
4048,-18192
4049,-17986
4050,-17781
4051,-17985
4052,-17780
4053,-17984
4054,-18189
4055,-17983
4056,-17778
4057,-17982
4058,-18187
4059,-17981
4060,-17776
4061,-17572
4062,-17369
4063,-17571
4064,-17368
4065,-17570
4066,-17367
4067,-17569
4068,-17366
4069,-17164
4070,-17365
4071,-17163
4072,-17364
4073,-17162
4074,-16961
4075,-16761
4076,-16562
4077,-16760
4078,-16959
4079,-16759
4080,-16560
4081,-16758
4082,-16559
4083,-16361
4084,-16558
4085,-16756
4086,-16557
4087,-16359
4088,-16556
4089,-16358
4090,-16161
4091,-15965
4092,-15770
4093,-15576
4094,-15383
4095,-15575
4096,-15382
4097,-15574
4098,-15767
4099,-15961
4100,-16156
4101,-15960
4102,-16155
4103,-15959
4104,-15764
4105,-15958
4106,-16153
4107,-16349
4108,-16546
4109,-16348
4110,-16545
4111,-16347
4112,-16544
4113,-16346
4114,-16149
4115,-15953
4116,-16148
4117,-16344
4118,-16147
4119,-15951
4120,-16146
4121,-15950
4122,-16145
4123,-15949
4124,-15754
4125,-15948
4126,-16143
4127,-15947
4128,-16142
4129,-16338
4130,-16535
4131,-16337
4132,-16140
4133,-16336
4134,-16533
4135,-16335
4136,-16138
4137,-15942
4138,-16137
4139,-15941
4140,-15746
4141,-15940
4142,-15745
4143,-15939
4144,-16134
4145,-15938
4146,-15743
4147,-15937
4148,-15742
4149,-15936
4150,-16131
4151,-16327
4152,-16524
4153,-16722
4154,-16921
4155,-17121
4156,-17322
4157,-17120
4158,-16919
4159,-16719
4160,-16918
4161,-17118
4162,-17319
4163,-17521
4164,-17724
4165,-17520
4166,-17723
4167,-17927
4168,-17722
4169,-17518
4170,-17315
4171,-17113
4172,-16912
4173,-17112
4174,-17313
4175,-17515
4176,-17718
4177,-17922
4178,-17717
4179,-17921
4180,-17716
4181,-17512
4182,-17309
4183,-17107
4184,-16906
4185,-16706
4186,-16507
4187,-16309
4188,-16112
4189,-16308
4190,-16505
4191,-16703
4192,-16504
4193,-16702
4194,-16503
4195,-16305
4196,-16108
4197,-16304
4198,-16501
4199,-16699
4200,-16500
4201,-16302
4202,-16105
4203,-16301
4204,-16104
4205,-16300
4206,-16103
4207,-16299
4208,-16102
4209,-15906
4210,-16101
4211,-15905
4212,-16100
4213,-16296
4214,-16493
4215,-16295
4216,-16492
4217,-16294
4218,-16491
4219,-16689
4220,-16888
4221,-17088
4222,-16887
4223,-16687
4224,-16886
4225,-16686
4226,-16885
4227,-16685
4228,-16486
4229,-16288
4230,-16485
4231,-16287
4232,-16090
4233,-15894
4234,-15699
4235,-15505
4236,-15698
4237,-15504
4238,-15311
4239,-15503
4240,-15696
4241,-15890
4242,-15695
4243,-15889
4244,-16084
4245,-16280
4246,-16477
4247,-16675
4248,-16874
4249,-17074
4250,-16873
4251,-17073
4252,-17274
4253,-17072
4254,-16871
4255,-16671
4256,-16472
4257,-16670
4258,-16471
4259,-16669
4260,-16470
4261,-16668
4262,-16867
4263,-17067
4264,-16866
4265,-17066
4266,-16865
4267,-16665
4268,-16864
4269,-16664
4270,-16863
4271,-16663
4272,-16862
4273,-17062
4274,-17263
4275,-17061
4276,-16860
4277,-16660
4278,-16859
4279,-17059
4280,-16858
4281,-16658
4282,-16857
4283,-17057
4284,-17258
4285,-17056
4286,-16855
4287,-17055
4288,-17256
4289,-17054
4290,-17255
4291,-17053
4292,-16852
4293,-16652
4294,-16851
4295,-16651
4296,-16850
4297,-16650
4298,-16451
4299,-16649
4300,-16450
4301,-16648
4302,-16449
4303,-16647
4304,-16448
4305,-16250
4306,-16053
4307,-16249
4308,-16052
4309,-16248
4310,-16445
4311,-16643
4312,-16842
4313,-17042
4314,-17243
4315,-17445
4316,-17648
4317,-17852
4318,-17647
4319,-17851
4320,-17646
4321,-17442
4322,-17645
4323,-17849
4324,-17644
4325,-17848
4326,-18053
4327,-18259
4328,-18466
4329,-18674
4330,-18465
4331,-18673
4332,-18882
4333,-18672
4334,-18463
4335,-18671
4336,-18880
4337,-18670
4338,-18461
4339,-18253
4340,-18046
4341,-17840
4342,-17635
4343,-17839
4344,-18044
4345,-17838
4346,-18043
4347,-18249
4348,-18042
4349,-17836
4350,-18041
4351,-17835
4352,-17630
4353,-17834
4354,-18039
4355,-17833
4356,-17628
4357,-17832
4358,-18037
4359,-18243
4360,-18036
4361,-18242
4362,-18449
4363,-18241
4364,-18448
4365,-18240
4366,-18033
4367,-18239
4368,-18446
4369,-18238
4370,-18031
4371,-17825
4372,-18030
4373,-17824
4374,-18029
4375,-17823
4376,-17618
4377,-17822
4378,-17617
4379,-17821
4380,-17616
4381,-17820
4382,-18025
4383,-18231
4384,-18438
4385,-18230
4386,-18437
4387,-18645
4388,-18436
4389,-18228
4390,-18021
4391,-17815
4392,-18020
4393,-17814
4394,-17609
4395,-17813
4396,-18018
4397,-17812
4398,-17607
4399,-17403
4400,-17606
4401,-17402
4402,-17605
4403,-17809
4404,-18014
4405,-17808
4406,-18013
4407,-18219
4408,-18012
4409,-17806
4410,-17601
4411,-17397
4412,-17600
4413,-17804
4414,-18009
4415,-18215
4416,-18008
4417,-17802
4418,-17597
4419,-17393
4420,-17190
4421,-16988
4422,-16787
4423,-16987
4424,-17188
4425,-16986
4426,-16785
4427,-16985
4428,-16784
4429,-16584
4430,-16385
4431,-16583
4432,-16782
4433,-16982
4434,-17183
4435,-16981
4436,-16780
4437,-16980
4438,-17181
4439,-16979
4440,-16778
4441,-16578
4442,-16777
4443,-16577
4444,-16378
4445,-16180
4446,-15983
4447,-15787
4448,-15982
4449,-15786
4450,-15981
4451,-16177
4452,-16374
4453,-16572
4454,-16373
