run,total
4890,1086
4891,1155
4892,1223
4893,1156
4894,1088
4895,1019
4896,949
4897,1020
4898,1090
4899,1159
4900,1091
4901,1160
4902,1092
4903,1161
4904,1229
4905,1296
4906,1362
4907,1427
4908,1491
4909,1428
4910,1364
4911,1299
4912,1233
4913,1300
4914,1366
4915,1301
4916,1235
4917,1302
4918,1368
4919,1433
4920,1497
4921,1560
4922,1498
4923,1435
4924,1371
4925,1436
4926,1372
4927,1307
4928,1241
4929,1308
4930,1374
4931,1309
4932,1243
4933,1310
4934,1376
4935,1441
4936,1505
4937,1442
4938,1506
4939,1443
4940,1379
4941,1444
4942,1508
4943,1445
4944,1381
4945,1316
4946,1250
4947,1183
4948,1115
4949,1046
4950,976
4951,1047
4952,1117
4953,1186
4954,1254
4955,1321
4956,1255
4957,1188
4958,1120
4959,1189
4960,1257
4961,1190
4962,1122
4963,1053
4964,983
4965,912
4966,984
4967,913
4968,985
4969,914
4970,842
4971,915
4972,987
4973,916
4974,988
4975,1059
4976,1129
4977,1060
4978,1130
4979,1199
4980,1267
4981,1200
4982,1268
4983,1201
4984,1133
4985,1202
4986,1270
4987,1337
4988,1403
4989,1338
4990,1272
4991,1339
4992,1405
4993,1340
4994,1274
4995,1341
4996,1407
4997,1472
4998,1408
4999,1343
5000,1277
5001,1210
5002,1278
5003,1211
5004,1279
5005,1346
5006,1280
5007,1213
5008,1145
5009,1214
5010,1146
5011,1215
5012,1283
5013,1216
5014,1148
5015,1217
5016,1149
5017,1080
5018,1150
5019,1081
5020,1151
5021,1220
5022,1288
5023,1221
5024,1153
5025,1222
5026,1290
5027,1223
5028,1155
5029,1224
5030,1292
5031,1225
5032,1293
5033,1360
5034,1426
5035,1361
5036,1427
5037,1362
5038,1428
5039,1363
5040,1429
5041,1494
5042,1558
5043,1495
5044,1431
5045,1496
5046,1560
5047,1623
5048,1561
5049,1498
5050,1562
5051,1625
5052,1563
5053,1500
5054,1564
5055,1501
5056,1565
5057,1628
5058,1690
5059,1629
5060,1691
5061,1752
5062,1692
5063,1753
5064,1693
5065,1754
5066,1694
5067,1633
5068,1571
5069,1508
5070,1444
5071,1509
5072,1445
5073,1510
5074,1574
5075,1511
5076,1575
5077,1638
5078,1576
5079,1513
5080,1449
5081,1384
5082,1318
5083,1385
5084,1451
5085,1516
5086,1452
5087,1387
5088,1453
5089,1388
5090,1454
5091,1389
5092,1455
5093,1390
5094,1324
5095,1391
5096,1457
5097,1392
5098,1326
5099,1259
5100,1191
5101,1122
5102,1052
5103,1123
5104,1193
5105,1262
5106,1194
5107,1263
5108,1331
5109,1398
5110,1464
5111,1399
5112,1465
5113,1530
5114,1594
5115,1531
5116,1467
5117,1532
5118,1596
5119,1659
5120,1721
5121,1782
5122,1842
5123,1783
5124,1843
5125,1902
5126,1960
5127,1903
5128,1961
5129,2018
5130,1962
5131,1905
5132,1963
5133,2020
5134,1964
5135,2021
5136,2077
5137,2132
5138,2186
5139,2133
5140,2079
5141,2024
5142,2080
5143,2025
5144,2081
5145,2136
5146,2082
5147,2137
5148,2083
5149,2028
5150,2084
5151,2029
5152,1973
5153,2030
5154,1974
5155,2031
5156,2087
5157,2142
5158,2196
5159,2249
5160,2301
5161,2250
5162,2302
5163,2353
5164,2303
5165,2252
5166,2304
5167,2253
5168,2201
5169,2254
5170,2306
5171,2357
5172,2407
5173,2456
5174,2504
5175,2551
5176,2505
5177,2552
5178,2598
5179,2553
5180,2599
5181,2644
5182,2688
5183,2645
5184,2601
5185,2556
5186,2602
5187,2647
5188,2691
5189,2648
5190,2692
5191,2649
5192,2693
5193,2736
5194,2778
5195,2819
5196,2779
5197,2820
5198,2860
5199,2821
5200,2861
5201,2900
5202,2938
5203,2901
5204,2939
5205,2976
5206,3012
5207,3047
5208,3013
5209,3048
5210,3014
5211,3049
5212,3015
5213,2980
5214,3016
5215,2981
5216,2945
5217,2982
5218,3018
5219,2983
5220,2947
5221,2984
5222,2948
5223,2985
5224,2949
5225,2986
5226,2950
5227,2987
5228,3023
5229,2988
5230,3024
5231,3059
5232,3025
5233,3060
5234,3094
5235,3061
5236,3095
5237,3062
5238,3096
5239,3129
5240,3097
5241,3130
5242,3162
5243,3131
5244,3163
5245,3132
5246,3164
5247,3133
5248,3165
5249,3196
5250,3226
5251,3197
5252,3167
5253,3136
5254,3168
5255,3199
5256,3229
5257,3200
5258,3230
5259,3259
5260,3287
5261,3314
5262,3340
5263,3315
5264,3289
5265,3316
5266,3342
5267,3367
5268,3343
5269,3318
5270,3292
5271,3319
5272,3345
5273,3320
5274,3294
5275,3267
5276,3295
5277,3268
5278,3296
5279,3269
5280,3297
5281,3324
5282,3298
5283,3271
5284,3243
5285,3214
5286,3244
5287,3273
5288,3245
5289,3216
5290,3186
5291,3155
5292,3187
5293,3156
5294,3188
5295,3157
5296,3125
5297,3158
5298,3126
5299,3159
5300,3191
5301,3222
5302,3192
5303,3161
5304,3193
5305,3224
5306,3194
5307,3163
5308,3195
5309,3226
5310,3256
5311,3285
5312,3313
5313,3286
5314,3258
5315,3287
5316,3315
5317,3288
5318,3260
5319,3231
5320,3261
5321,3290
5322,3318
5323,3291
5324,3263
5325,3234
5326,3204
5327,3173
5328,3205
5329,3174
5330,3142
5331,3175
5332,3143
5333,3110
5334,3144
5335,3177
5336,3145
5337,3112
5338,3078
5339,3043
5340,3007
5341,3044
5342,3008
5343,2971
5344,3009
5345,3046
5346,3082
5347,3047
5348,3083
5349,3048
5350,3012
5351,3049
5352,3085
5353,3120
5354,3086
5355,3051
5356,3015
5357,2978
5358,2940
5359,2979
5360,2941
5361,2980
5362,3018
5363,3055
5364,3019
5365,3056
5366,3020
5367,3057
5368,3021
5369,2984
5370,2946
5371,2907
5372,2867
5373,2826
5374,2868
5375,2909
5376,2949
5377,2910
5378,2870
5379,2829
5380,2787
5381,2830
5382,2872
5383,2831
5384,2789
5385,2832
5386,2790
5387,2833
5388,2875
5389,2916
5390,2956
5391,2995
5392,3033
5393,3070
5394,3034
5395,3071
5396,3035
5397,2998
5398,3036
5399,2999
5400,2961
5401,3000
5402,3038
5403,3075
5404,3039
5405,3076
5406,3040
5407,3003
5408,2965
5409,3004
5410,2966
5411,3005
5412,2967
5413,2928
5414,2888
5415,2847
5416,2889
5417,2930
5418,2890
5419,2849
5420,2891
5421,2932
5422,2972
5423,2933
5424,2893
5425,2852
5426,2894
5427,2853
5428,2895
5429,2936
5430,2896
5431,2855
5432,2897
5433,2856
5434,2814
5435,2771
5436,2727
5437,2682
5438,2728
5439,2683
5440,2637
5441,2684
5442,2730
5443,2685
5444,2731
5445,2776
5446,2820
5447,2777
5448,2821
5449,2778
5450,2734
5451,2689
5452,2643
5453,2690
5454,2736
5455,2691
5456,2737
5457,2692
5458,2738
5459,2693
5460,2647
5461,2600
5462,2552
5463,2601
5464,2553
5465,2504
5466,2454
5467,2505
5468,2555
5469,2604
5470,2652
5471,2699
5472,2653
5473,2606
5474,2654
5475,2701
5476,2655
5477,2608
5478,2560
5479,2511
5480,2461
5481,2410
5482,2462
5483,2411
5484,2359
5485,2412
5486,2360
5487,2413
5488,2465
5489,2516
5490,2566
5491,2517
5492,2467
5493,2518
5494,2568
5495,2617
5496,2665
5497,2712
5498,2666
5499,2713
5500,2667
5501,2620
5502,2572
5503,2621
5504,2573
5505,2524
5506,2574
5507,2525
5508,2575
5509,2526
5510,2576
5511,2527
5512,2577
5513,2528
5514,2578
5515,2627
5516,2579
5517,2628
5518,2676
5519,2723
5520,2677
5521,2630
5522,2582
5523,2533
5524,2583
5525,2534
5526,2584
5527,2633
5528,2585
5529,2634
5530,2682
5531,2729
5532,2775
5533,2730
5534,2684
5535,2637
5536,2589
5537,2540
5538,2590
5539,2541
5540,2491
5541,2440
5542,2492
5543,2543
5544,2493
5545,2442
5546,2494
5547,2443
5548,2495
5549,2546
5550,2596
5551,2645
5552,2597
5553,2548
5554,2498
5555,2549
5556,2599
5557,2550
5558,2500
5559,2449
5560,2397
5561,2450
5562,2398
5563,2345
5564,2291
5565,2236
5566,2180
5567,2123
5568,2181
5569,2124
5570,2066
5571,2007
5572,1947
5573,2008
5574,2068
5575,2127
5576,2069
5577,2010
5578,1950
5579,2011
5580,2071
5581,2012
5582,1952
5583,2013
5584,1953
5585,2014
5586,2074
5587,2133
5588,2075
5589,2016
5590,1956
5591,1895
5592,1957
5593,1896
5594,1834
5595,1897
5596,1835
5597,1898
5598,1960
5599,2021
5600,1961
5601,1900
5602,1838
5603,1901
5604,1963
5605,1902
5606,1964
5607,1903
5608,1841
5609,1778
5610,1842
5611,1779
5612,1715
5613,1650
5614,1716
5615,1781
5616,1717
5617,1652
5618,1718
5619,1653
5620,1719
5621,1654
5622,1720
5623,1785
5624,1721
5625,1656
5626,1722
5627,1657
5628,1723
5629,1658
5630,1592
5631,1659
5632,1725
5633,1660
5634,1594
5635,1527
5636,1459
5637,1528
5638,1596
5639,1663
5640,1597
5641,1664
5642,1598
5643,1665
5644,1599
5645,1532
5646,1600
5647,1667
5648,1601
5649,1668
5650,1602
5651,1669
5652,1603
5653,1670
5654,1736
5655,1801
5656,1865
5657,1802
5658,1866
5659,1803
5660,1867
5661,1930
5662,1868
5663,1805
5664,1741
5665,1806
5666,1870
5667,1807
5668,1743
5669,1678
5670,1744
5671,1809
5672,1745
5673,1680
5674,1746
5675,1811
5676,1747
5677,1682
5678,1616
5679,1683
5680,1749
5681,1814
5682,1750
5683,1815
5684,1751
5685,1816
5686,1880
5687,1943
5688,2005
5689,2066
5690,2006
5691,2067
5692,2007
5693,1946
5694,1884
5695,1821
5696,1757
5697,1692
5698,1626
5699,1693
5700,1759
5701,1694
5702,1760
5703,1825
5704,1889
5705,1952
5706,2014
5707,2075
5708,2015
5709,1954
5710,2016
5711,1955
5712,2017
5713,2078
5714,2138
5715,2197
5716,2139
5717,2198
5718,2140
5719,2081
5720,2141
5721,2082
5722,2022
5723,1961
5724,1899
5725,1836
5726,1772
5727,1707
5728,1641
5729,1574
5730,1506
5731,1437
5732,1507
5733,1438
5734,1508
5735,1439
5736,1509
5737,1440
5738,1510
5739,1441
5740,1371
5741,1442
5742,1372
5743,1443
5744,1373
5745,1444
5746,1374
5747,1445
5748,1375
5749,1304
5750,1376
5751,1305
5752,1377
5753,1306
5754,1378
5755,1307
5756,1379
5757,1308
5758,1236
5759,1309
5760,1237
5761,1164
5762,1090
5763,1165
5764,1091
5765,1166
5766,1240
5767,1313
5768,1385
5769,1314
5770,1386
5771,1315
5772,1243
5773,1316
5774,1244
5775,1317
5776,1389
5777,1460
5778,1390
5779,1319
5780,1391
5781,1320
5782,1248
5783,1175
5784,1101
5785,1026
5786,950
5787,873
5788,795
5789,716
5790,636
5791,717
5792,797
5793,718
5794,798
5795,719
5796,639
5797,558
5798,476
5799,559
5800,477
5801,560
5802,642
5803,723
5804,803
5805,882
5806,960
5807,1037
5808,961
5809,884
5810,806
5811,885
5812,807
5813,886
5814,808
5815,729
5816,809
5817,730
5818,650
5819,569
5820,487
5821,570
5822,488
5823,405
5824,489
5825,406
5826,322
5827,407
5828,323
5829,238
5830,324
5831,239
5832,325
5833,240
5834,154
5835,67
5836,155
5837,242
5838,328
5839,243
5840,157
5841,244
5842,330
5843,415
5844,499
5845,416
5846,332
5847,417
5848,333
5849,418
5850,334
5851,249
5852,335
5853,250
5854,164
5855,251
5856,165
5857,78
5858,166
5859,253
5860,339
5861,424
5862,340
5863,425
5864,341
5865,426
5866,342
5867,257
5868,171
5869,258
5870,344
5871,259
5872,345
5873,430
5874,346
5875,431
5876,347
5877,262
5878,176
5879,89
5880,1
5881,90
5882,178
5883,91
5884,179
5885,266
5886,180
5887,93
5888,181
5889,268
5890,354
5891,269
5892,355
5893,270
5894,184
5895,97
5896,9
5897,-80
5898,10
5899,99
5900,187
5901,100
5902,12
5903,-77
5904,13
5905,-76
5906,-166
5907,-257
5908,-349
5909,-442
5910,-536
5911,-631
5912,-535
5913,-630
5914,-534
5915,-629
5916,-725
5917,-628
5918,-532
5919,-437
5920,-343
5921,-250
5922,-342
5923,-435
5924,-529
5925,-624
5926,-720
5927,-817
5928,-719
5929,-622
5930,-718
5931,-621
5932,-525
5933,-620
5934,-716
5935,-619
5936,-523
5937,-618
5938,-522
5939,-427
5940,-521
5941,-616
5942,-712
5943,-615
5944,-519
5945,-424
5946,-518
5947,-423
5948,-517
5949,-422
5950,-328
5951,-421
5952,-515
5953,-420
5954,-514
5955,-609
5956,-513
5957,-608
5958,-512
5959,-607
5960,-511
5961,-416
5962,-510
5963,-605
5964,-701
5965,-604
5966,-508
5967,-603
5968,-507
5969,-412
5970,-506
5971,-601
5972,-505
5973,-410
5974,-316
5975,-409
5976,-503
5977,-598
5978,-502
5979,-407
5980,-501
5981,-596
5982,-500
5983,-595
5984,-499
5985,-594
5986,-498
5987,-403
5988,-309
5989,-216
5990,-124
5991,-215
5992,-307
5993,-400
5994,-494
5995,-589
5996,-685
5997,-782
5998,-684
5999,-587
6000,-683
6001,-586
6002,-682
6003,-779
6004,-877
6005,-976
6006,-876
6007,-777
6008,-875
6009,-974
6010,-874
6011,-973
6012,-1073
6013,-972
6014,-1072
6015,-1173
6016,-1275
6017,-1172
6018,-1070
6019,-969
6020,-1069
6021,-968
6022,-1068
6023,-967
6024,-867
6025,-768
6026,-866
6027,-965
6028,-1065
6029,-1166
6030,-1064
6031,-963
6032,-863
6033,-962
6034,-862
6035,-961
6036,-861
6037,-960
6038,-860
6039,-959
6040,-1059
6041,-958
6042,-858
6043,-957
6044,-857
6045,-758
6046,-660
6047,-757
6048,-659
6049,-756
6050,-658
6051,-561
6052,-465
6053,-560
6054,-464
6055,-369
6056,-463
6057,-558
6058,-654
6059,-751
6060,-653
6061,-750
6062,-652
6063,-555
6064,-459
6065,-554
6066,-458
6067,-363
6068,-457
6069,-362
6070,-268
6071,-175
6072,-83
6073,-174
6074,-82
6075,-173
6076,-81
6077,-172
6078,-80
6079,11
6080,101
6081,190
6082,102
6083,191
6084,279
6085,192
6086,104
6087,193
6088,105
6089,16
6090,-74
6091,17
6092,107
6093,18
6094,108
6095,19
6096,-71
6097,20
6098,110
6099,199
6100,287
6101,200
6102,288
6103,201
6104,113
6105,24
6106,114
6107,203
6108,291
6109,204
6110,116
6111,205
6112,293
6113,380
6114,294
6115,381
6116,467
6117,552
6118,636
6119,553
6120,637
6121,720
6122,638
6123,721
6124,803
6125,722
6126,804
6127,723
6128,641
6129,558
6130,642
6131,559
6132,475
6133,390
6134,304
6135,217
6136,129
6137,218
6138,130
6139,41
6140,-49
6141,-140
6142,-232
6143,-139
6144,-47
6145,-138
6146,-230
6147,-323
6148,-229
6149,-136
6150,-228
6151,-321
6152,-227
6153,-320
6154,-414
6155,-319
6156,-225
6157,-318
6158,-412
6159,-507
6160,-411
6161,-316
6162,-410
6163,-505
6164,-601
6165,-504
6166,-408
6167,-503
6168,-407
6169,-502
6170,-406
6171,-311
6172,-217
6173,-124
6174,-216
6175,-309
6176,-215
6177,-308
6178,-214
6179,-121
6180,-213
6181,-306
6182,-212
6183,-119
6184,-27
6185,64
6186,154
6187,243
6188,331
6189,244
6190,332
6191,419
6192,333
6193,420
6194,506
6195,591
6196,507
6197,592
6198,508
6199,593
6200,677
6201,760
6202,678
6203,595
6204,679
6205,762
6206,680
6207,597
6208,681
6209,598
6210,514
6211,429
6212,343
6213,256
6214,344
6215,257
6216,169
6217,258
6218,170
6219,259
6220,347
6221,260
6222,348
6223,261
6224,173
6225,262
6226,350
6227,263
6228,175
6229,86
6230,-4
6231,-95
6232,-187
6233,-94
6234,-2
6235,89
6236,179
6237,90
6238,180
6239,91
6240,181
6241,270
6242,182
6243,93
6244,3
6245,94
6246,184
6247,95
6248,5
6249,-86
6250,-178
6251,-271
6252,-365
6253,-460
6254,-364
6255,-459
6256,-555
6257,-652
6258,-750
6259,-849
6260,-949
6261,-848
6262,-948
6263,-847
6264,-947
6265,-1048
6266,-946
6267,-1047
6268,-945
6269,-1046
6270,-944
6271,-843
6272,-943
6273,-1044
6274,-942
6275,-1043
6276,-941
6277,-840
6278,-740
6279,-641
6280,-543
6281,-640
6282,-738
6283,-837
6284,-937
6285,-1038
6286,-936
6287,-1037
6288,-1139
6289,-1242
6290,-1346
6291,-1241
6292,-1137
6293,-1034
6294,-932
6295,-1033
6296,-1135
6297,-1238
6298,-1134
6299,-1031
6300,-929
6301,-1030
6302,-1132
6303,-1235
6304,-1339
6305,-1444
6306,-1550
6307,-1657
6308,-1765
6309,-1874
6310,-1764
6311,-1655
6312,-1763
6313,-1872
6314,-1982
6315,-1871
6316,-1981
6317,-1870
6318,-1760
6319,-1651
6320,-1543
6321,-1650
6322,-1542
6323,-1435
6324,-1541
6325,-1648
6326,-1540
6327,-1433
6328,-1327
6329,-1432
6330,-1538
6331,-1645
6332,-1753
6333,-1644
6334,-1752
6335,-1861
6336,-1751
6337,-1642
6338,-1534
6339,-1641
6340,-1749
6341,-1858
6342,-1968
6343,-2079
6344,-2191
6345,-2078
6346,-2190
6347,-2303
6348,-2189
6349,-2076
6350,-1964
6351,-1853
6352,-1743
6353,-1634
6354,-1526
6355,-1633
6356,-1741
6357,-1632
6358,-1524
6359,-1631
6360,-1739
6361,-1848
6362,-1738
6363,-1629
6364,-1737
6365,-1628
6366,-1736
6367,-1627
6368,-1519
6369,-1412
6370,-1518
6371,-1411
6372,-1305
6373,-1410
6374,-1516
6375,-1409
6376,-1515
6377,-1408
6378,-1514
6379,-1621
6380,-1513
6381,-1406
6382,-1300
6383,-1405
6384,-1299
6385,-1404
6386,-1510
6387,-1617
6388,-1725
6389,-1616
6390,-1508
6391,-1401
6392,-1507
6393,-1400
6394,-1506
6395,-1613
6396,-1721
6397,-1612
6398,-1504
6399,-1397
6400,-1291
6401,-1186
6402,-1290
6403,-1185
6404,-1289
6405,-1394
6406,-1288
6407,-1393
6408,-1287
6409,-1182
6410,-1078
6411,-975
6412,-873
6413,-772
6414,-672
6415,-573
6416,-475
6417,-572
6418,-670
6419,-769
6420,-869
6421,-768
6422,-868
6423,-969
6424,-867
6425,-968
6426,-866
6427,-765
6428,-865
6429,-764
6430,-864
6431,-763
6432,-863
6433,-762
6434,-862
6435,-963
6436,-861
6437,-962
6438,-860
6439,-961
6440,-859
6441,-758
6442,-658
6443,-559
6444,-461
6445,-364
6446,-460
6447,-363
6448,-267
6449,-172
6450,-266
6451,-171
6452,-265
6453,-170
6454,-264
6455,-359
6456,-263
6457,-168
6458,-74
6459,19
6460,-73
6461,20
6462,112
6463,21
6464,113
6465,22
6466,-70
6467,23
6468,115
6469,206
6470,116
6471,25
6472,-67
6473,-160
6474,-66
6475,-159
6476,-253
6477,-348
6478,-444
6479,-347
6480,-251
6481,-346
6482,-442
6483,-539
6484,-637
6485,-538
6486,-636
6487,-537
6488,-439
6489,-342
6490,-438
6491,-341
6492,-437
6493,-340
6494,-436
6495,-339
6496,-435
6497,-532
6498,-434
6499,-337
6500,-241
6501,-146
6502,-52
6503,41
6504,133
6505,224
6506,314
6507,403
6508,491
6509,404
6510,316
6511,405
6512,317
6513,406
6514,318
6515,229
6516,319
6517,230
6518,140
6519,231
6520,141
6521,232
6522,142
6523,51
6524,-41
6525,52
6526,144
6527,235
6528,325
6529,236
6530,326
6531,415
6532,327
6533,238
6534,328
6535,417
6536,329
6537,418
6538,506
6539,419
6540,507
6541,594
6542,508
6543,421
6544,333
6545,244
6546,334
6547,245
6548,155
6549,64
6550,-28
6551,-121
6552,-215
6553,-310
6554,-406
6555,-503
6556,-405
6557,-502
6558,-600
6559,-699
6560,-799
6561,-698
6562,-598
6563,-499
6564,-401
6565,-498
6566,-596
6567,-497
6568,-595
6569,-496
6570,-398
6571,-495
6572,-593
6573,-692
6574,-592
6575,-691
6576,-591
6577,-690
6578,-590
6579,-689
6580,-789
6581,-890
6582,-992
6583,-889
6584,-787
6585,-686
6586,-786
6587,-685
6588,-785
6589,-886
6590,-988
6591,-885
6592,-783
6593,-682
6594,-782
6595,-681
6596,-781
6597,-680
6598,-580
6599,-481
6600,-579
6601,-678
6602,-778
6603,-879
6604,-981
6605,-1084
6606,-1188
6607,-1083
6608,-1187
6609,-1082
6610,-1186
6611,-1291
6612,-1185
6613,-1290
6614,-1184
6615,-1289
6616,-1395
6617,-1288
6618,-1394
6619,-1501
6620,-1393
6621,-1500
6622,-1392
6623,-1285
6624,-1391
6625,-1284
6626,-1178
6627,-1283
6628,-1389
6629,-1496
6630,-1604
6631,-1495
6632,-1387
6633,-1280
6634,-1386
6635,-1279
6636,-1173
6637,-1068
6638,-1172
6639,-1067
6640,-963
6641,-1066
6642,-962
6643,-1065
6644,-961
6645,-858
6646,-756
6647,-655
6648,-755
6649,-856
6650,-754
6651,-653
6652,-553
6653,-454
6654,-356
6655,-259
6656,-355
6657,-452
6658,-354
6659,-257
6660,-161
6661,-66
6662,28
6663,121
6664,29
6665,-64
6666,30
6667,-63
6668,-157
6669,-252
6670,-156
6671,-251
6672,-155
6673,-250
6674,-154
6675,-249
6676,-153
6677,-58
6678,36
6679,-57
6680,-151
6681,-56
6682,-150
6683,-55
6684,39
6685,-54
6686,40
6687,133
6688,225
6689,316
6690,406
6691,495
6692,583
6693,496
6694,408
6695,497
6696,409
6697,320
6698,410
6699,499
6700,587
6701,500
6702,588
6703,675
6704,761
6705,676
6706,590
6707,677
6708,763
6709,678
6710,764
6711,679
6712,593
6713,506
6714,594
6715,681
6716,595
6717,508
6718,596
6719,509
6720,597
6721,510
6722,422
6723,333
6724,423
6725,512
6726,600
6727,687
6728,601
6729,514
6730,426
6731,515
6732,427
6733,338
6734,428
6735,339
6736,429
6737,518
6738,606
6739,519
6740,431
6741,520
6742,432
6743,521
6744,609
6745,696
6746,610
6747,697
6748,611
6749,524
6750,436
6751,525
6752,613
6753,700
6754,614
6755,527
6756,439
6757,350
6758,440
6759,351
6760,441
6761,530
6762,442
6763,353
6764,263
6765,172
6766,80
6767,173
6768,81
6769,174
6770,266
6771,357
6772,447
6773,536
6774,448
6775,359
6776,269
6777,360
6778,450
6779,539
6780,627
6781,540
6782,628
6783,541
6784,629
6785,542
6786,630
6787,543
6788,631
6789,544
6790,456
6791,545
6792,457
6793,368
6794,278
6795,369
6796,459
6797,370
6798,280
6799,189
6800,281
6801,190
6802,98
6803,191
6804,283
6805,374
6806,464
6807,553
6808,641
6809,554
6810,642
6811,555
6812,467
6813,378
6814,288
6815,197
6816,105
6817,198
6818,106
6819,13
6820,-81
6821,14
6822,108
6823,15
6824,109
6825,16
6826,110
6827,203
6828,111
6829,204
6830,112
6831,19
6832,113
6833,206
6834,298
6835,389
6836,479
6837,390
6838,480
6839,391
6840,301
6841,392
6842,302
6843,393
6844,483
6845,394
6846,304
6847,213
6848,121
6849,214
6850,306
6851,397
6852,487
6853,398
6854,308
6855,399
6856,489
6857,578
6858,490
6859,401
6860,491
6861,580
6862,668
6863,755
6864,841
6865,756
6866,670
6867,583
6868,495
6869,406
6870,316
6871,407
6872,317
6873,408
6874,318
6875,227
6876,135
6877,228
6878,320
6879,411
6880,321
6881,412
6882,502
6883,591
6884,503
6885,592
6886,504
6887,415
6888,325
6889,416
6890,326
6891,417
6892,507
6893,596
6894,684
6895,771
6896,685
6897,772
6898,686
6899,599
6900,511
6901,422
6902,332
6903,423
6904,333
6905,424
6906,514
6907,425
6908,515
6909,604
6910,516
6911,427
6912,337
6913,428
6914,518
6915,429
6916,339
6917,430
6918,340
6919,249
6920,341
6921,432
6922,522
6923,611
6924,523
6925,434
6926,344
6927,435
6928,345
6929,254
6930,346
6931,437
6932,347
6933,256
6934,164
6935,71
6936,165
6937,258
6938,166
6939,259
6940,351
6941,260
6942,352
6943,261
6944,353
6945,262
6946,170
6947,263
6948,355
6949,446
6950,356
6951,265
6952,357
6953,448
6954,538
6955,449
6956,539
6957,628
6958,716
6959,629
6960,541
6961,452
6962,542
6963,631
6964,719
6965,632
6966,720
6967,807
6968,721
6969,808
6970,894
6971,809
6972,723
6973,636
6974,724
6975,811
6976,897
6977,982
6978,1066
6979,1149
6980,1231
6981,1312
6982,1392
6983,1471
6984,1393
6985,1472
6986,1550
6987,1627
6988,1551
6989,1474
6990,1552
6991,1629
6992,1705
6993,1630
6994,1554
6995,1631
6996,1555
6997,1632
6998,1708
6999,1783
7000,1709
7001,1784
7002,1710
7003,1635
7004,1559
7005,1636
7006,1712
7007,1787
7008,1861
7009,1934
7010,2006
7011,2077
7012,2007
7013,2078
7014,2148
7015,2079
7016,2009
7017,2080
7018,2150
7019,2219
7020,2151
7021,2082
7022,2152
7023,2083
7024,2013
7025,1942
7026,1870
7027,1797
7028,1871
7029,1944
7030,2016
7031,1945
7032,1873
7033,1946
7034,1874
7035,1801
7036,1727
7037,1802
7038,1876
7039,1803
7040,1877
7041,1950
7042,2022
7043,1951
7044,1879
7045,1952
7046,1880
7047,1807
7048,1733
7049,1658
7050,1734
7051,1809
7052,1735
7053,1810
7054,1884
7055,1811
7056,1885
7057,1958
7058,2030
7059,2101
7060,2171
7061,2240
7062,2172
7063,2103
7064,2173
7065,2242
7066,2174
7067,2243
7068,2311
7069,2378
7070,2444
7071,2379
7072,2445
7073,2380
7074,2446
7075,2381
7076,2447
7077,2512
7078,2448
7079,2383
7080,2317
7081,2250
7082,2182
7083,2251
7084,2183
7085,2252
7086,2184
7087,2253
7088,2185
7089,2116
7090,2186
7091,2255
7092,2323
7093,2390
7094,2456
7095,2521
7096,2457
7097,2392
7098,2458
7099,2393
7100,2327
7101,2394
7102,2460
7103,2395
7104,2329
7105,2396
7106,2462
7107,2527
7108,2463
7109,2398
7110,2332
7111,2399
7112,2465
7113,2530
7114,2594
7115,2531
7116,2595
7117,2658
7118,2596
7119,2533
7120,2597
7121,2534
7122,2598
7123,2661
7124,2599
7125,2536
7126,2600
7127,2663
7128,2725
7129,2664
7130,2726
7131,2787
7132,2847
7133,2788
7134,2728
7135,2667
7136,2729
7137,2668
7138,2606
7139,2669
7140,2731
7141,2670
7142,2608
7143,2545
7144,2481
7145,2546
7146,2482
7147,2547
7148,2483
7149,2418
7150,2484
7151,2549
7152,2485
7153,2420
7154,2486
7155,2421
7156,2355
7157,2422
7158,2356
7159,2289
7160,2221
7161,2152
7162,2082
7163,2153
7164,2083
7165,2012
7166,2084
7167,2155
7168,2225
7169,2156
7170,2086
7171,2015
7172,2087
7173,2158
7174,2228
7175,2297
7176,2229
7177,2160
7178,2090
7179,2161
7180,2091
7181,2162
7182,2092
7183,2163
7184,2233
7185,2302
7186,2370
7187,2437
7188,2503
7189,2438
7190,2372
7191,2305
7192,2373
7193,2440
7194,2506
7195,2441
7196,2507
7197,2442
7198,2508
7199,2443
7200,2509
7201,2574
7202,2510
7203,2445
7204,2511
7205,2576
7206,2640
7207,2577
7208,2513
7209,2448
7210,2514
7211,2579
7212,2643
7213,2706
7214,2768
7215,2707
7216,2645
7217,2708
7218,2646
7219,2583
7220,2519
7221,2454
7222,2388
7223,2321
7224,2253
7225,2184
7226,2114
7227,2043
7228,1971
7229,1898
7230,1824
7231,1749
7232,1673
7233,1750
7234,1674
7235,1597
7236,1675
7237,1598
7238,1676
7239,1753
7240,1677
7241,1600
7242,1678
7243,1755
7244,1679
7245,1602
7246,1680
7247,1757
7248,1681
7249,1758
7250,1834
7251,1759
7252,1835
7253,1910
7254,1984
7255,2057
7256,2129
7257,2058
7258,1986
7259,2059
7260,1987
7261,2060
7262,2132
7263,2061
7264,1989
7265,2062
7266,2134
7267,2205
7268,2135
7269,2206
7270,2276
7271,2207
7272,2137
7273,2066
7274,1994
7275,1921
7276,1995
7277,1922
7278,1996
7279,2069
7280,1997
7281,2070
7282,2142
7283,2071
7284,1999
7285,2072
7286,2000
7287,1927
7288,1853
7289,1928
7290,2002
7291,2075
7292,2147
