run,total
2782,410
2783,473
2784,535
2785,474
2786,412
2787,475
2788,413
2789,476
2790,538
2791,599
2792,659
2793,718
2794,660
2795,719
2796,661
2797,602
2798,662
2799,603
2800,543
2801,604
2802,544
2803,605
2804,545
2805,606
2806,546
2807,607
2808,547
2809,608
2810,548
2811,487
2812,549
2813,610
2814,670
2815,611
2816,671
2817,612
2818,552
2819,491
2820,429
2821,366
2822,430
2823,493
2824,555
2825,494
2826,432
2827,369
2828,433
2829,370
2830,306
2831,371
2832,307
2833,372
2834,308
2835,243
2836,177
2837,110
2838,178
2839,111
2840,179
2841,112
2842,44
2843,113
2844,45
2845,-24
2846,46
2847,115
2848,47
2849,-22
2850,48
2851,-21
2852,49
2853,118
2854,186
2855,119
2856,187
2857,120
2858,188
2859,255
2860,189
2861,122
2862,54
2863,-15
2864,55
2865,124
2866,192
2867,125
2868,57
2869,-12
2870,58
2871,-11
2872,59
2873,128
2874,60
2875,129
2876,61
2877,-8
2878,62
2879,-7
2880,63
2881,132
2882,200
2883,267
2884,333
2885,398
2886,462
2887,525
2888,463
2889,526
2890,588
2891,649
2892,709
2893,768
2894,710
2895,769
2896,827
2897,770
2898,712
2899,771
2900,829
2901,772
2902,714
2903,655
2904,595
2905,656
2906,596
2907,657
2908,597
2909,658
2910,598
2911,537
2912,475
2913,538
2914,476
2915,413
2916,349
2917,284
2918,218
2919,151
2920,219
2921,152
2922,84
2923,15
2924,-55
2925,-126
2926,-54
2927,-125
2928,-197
2929,-124
2930,-52
2931,19
2932,89
2933,20
2934,-50
2935,21
2936,91
2937,160
2938,228
2939,161
2940,229
2941,162
2942,230
2943,163
2944,95
2945,26
2946,96
2947,27
2948,97
2949,166
2950,98
2951,167
2952,99
2953,30
2954,-40
2955,31
2956,-39
2957,32
2958,-38
2959,-109
2960,-37
2961,34
2962,104
2963,35
2964,-35
2965,-106
2966,-34
2967,37
2968,107
2969,176
2970,108
2971,39
2972,-31
2973,40
2974,110
2975,179
2976,111
2977,180
2978,112
2979,181
2980,113
2981,182
2982,114
2983,183
2984,115
2985,184
2986,116
2987,47
2988,117
2989,186
2990,254
2991,187
2992,255
2993,188
2994,256
2995,189
2996,257
2997,190
2998,258
2999,191
3000,123
3001,54
3002,124
3003,55
3004,-15
3005,-86
3006,-158
3007,-231
3008,-157
3009,-230
3010,-304
3011,-229
3012,-303
3013,-378
3014,-302
3015,-377
3016,-301
3017,-376
3018,-452
3019,-529
3020,-607
3021,-528
3022,-450
3023,-527
3024,-605
3025,-526
3026,-604
3027,-683
3028,-763
3029,-682
3030,-762
3031,-843
3032,-761
3033,-842
3034,-924
3035,-1007
3036,-923
3037,-840
3038,-922
3039,-839
3040,-757
3041,-838
3042,-756
3043,-837
3044,-919
3045,-836
3046,-918
3047,-1001
3048,-917
3049,-834
3050,-916
3051,-999
3052,-1083
3053,-1168
3054,-1082
3055,-997
3056,-913
3057,-830
3058,-912
3059,-995
3060,-911
3061,-828
3062,-746
3063,-827
3064,-909
3065,-992
3066,-908
3067,-825
3068,-743
3069,-824
3070,-742
3071,-823
3072,-905
3073,-988
3074,-904
3075,-821
3076,-739
3077,-820
3078,-902
3079,-985
3080,-901
3081,-818
3082,-900
3083,-983
3084,-899
3085,-816
3086,-898
3087,-981
3088,-1065
3089,-980
3090,-1064
3091,-979
3092,-895
3093,-812
3094,-894
3095,-811
3096,-729
3097,-648
3098,-568
3099,-489
3100,-411
3101,-488
3102,-410
3103,-487
3104,-409
3105,-486
3106,-564
3107,-643
3108,-723
3109,-642
3110,-562
3111,-641
3112,-721
3113,-640
3114,-560
3115,-639
3116,-719
3117,-638
3118,-558
3119,-637
3120,-717
3121,-798
3122,-716
3123,-797
3124,-879
3125,-796
3126,-878
3127,-795
3128,-877
3129,-794
3130,-712
3131,-631
3132,-551
3133,-630
3134,-710
3135,-791
3136,-873
3137,-956
3138,-1040
3139,-955
3140,-1039
3141,-1124
3142,-1210
3143,-1297
3144,-1385
3145,-1296
3146,-1384
3147,-1295
3148,-1207
3149,-1120
3150,-1034
3151,-1119
3152,-1205
3153,-1292
3154,-1380
3155,-1469
3156,-1559
3157,-1650
3158,-1742
3159,-1835
3160,-1929
3161,-1834
3162,-1928
3163,-1833
3164,-1927
3165,-1832
3166,-1926
3167,-2021
3168,-2117
3169,-2214
3170,-2312
3171,-2213
3172,-2115
3173,-2212
3174,-2310
3175,-2409
3176,-2309
3177,-2210
3178,-2308
3179,-2407
3180,-2507
3181,-2608
3182,-2506
3183,-2607
3184,-2505
3185,-2404
3186,-2504
3187,-2403
3188,-2503
3189,-2604
3190,-2502
3191,-2401
3192,-2501
3193,-2400
3194,-2500
3195,-2601
3196,-2703
3197,-2600
3198,-2702
3199,-2805
3200,-2701
3201,-2598
3202,-2700
3203,-2597
3204,-2495
3205,-2596
3206,-2698
3207,-2595
3208,-2697
3209,-2800
3210,-2696
3211,-2799
3212,-2903
3213,-3008
3214,-2902
3215,-3007
3216,-2901
3217,-2796
3218,-2900
3219,-2795
3220,-2899
3221,-2794
3222,-2690
3223,-2793
3224,-2897
3225,-2792
3226,-2896
3227,-2791
3228,-2687
3229,-2584
3230,-2686
3231,-2789
3232,-2685
3233,-2582
3234,-2480
3235,-2581
3236,-2479
3237,-2378
3238,-2278
3239,-2179
3240,-2277
3241,-2178
3242,-2080
3243,-1983
3244,-1887
3245,-1982
3246,-2078
3247,-2175
3248,-2273
3249,-2174
3250,-2272
3251,-2371
3252,-2471
3253,-2572
3254,-2674
3255,-2777
3256,-2673
3257,-2776
3258,-2672
3259,-2775
3260,-2879
3261,-2774
3262,-2670
3263,-2773
3264,-2877
3265,-2772
3266,-2876
3267,-2771
3268,-2667
3269,-2564
3270,-2462
3271,-2563
3272,-2665
3273,-2562
3274,-2664
3275,-2561
3276,-2459
3277,-2358
3278,-2258
3279,-2159
3280,-2061
3281,-1964
3282,-2060
3283,-2157
3284,-2255
3285,-2354
3286,-2454
3287,-2353
3288,-2253
3289,-2352
3290,-2252
3291,-2351
3292,-2451
3293,-2552
3294,-2654
3295,-2757
3296,-2861
3297,-2756
3298,-2860
3299,-2965
3300,-2859
3301,-2754
3302,-2858
3303,-2753
3304,-2649
3305,-2546
3306,-2648
3307,-2545
3308,-2443
3309,-2544
3310,-2646
3311,-2749
3312,-2853
3313,-2958
3314,-3064
3315,-2957
3316,-3063
3317,-2956
3318,-3062
3319,-3169
3320,-3061
3321,-3168
3322,-3060
3323,-2953
3324,-3059
3325,-3166
3326,-3058
3327,-2951
3328,-2845
3329,-2950
3330,-3056
3331,-3163
3332,-3055
3333,-3162
3334,-3270
3335,-3379
3336,-3269
3337,-3160
3338,-3268
3339,-3159
3340,-3267
3341,-3376
3342,-3486
3343,-3375
3344,-3265
3345,-3374
3346,-3264
3347,-3373
3348,-3263
3349,-3372
3350,-3482
3351,-3593
3352,-3705
3353,-3592
3354,-3704
3355,-3817
3356,-3931
3357,-4046
3358,-3930
3359,-4045
3360,-4161
3361,-4044
3362,-4160
3363,-4277
3364,-4159
3365,-4042
3366,-3926
3367,-3811
3368,-3697
3369,-3810
3370,-3924
3371,-3809
3372,-3923
3373,-4038
3374,-3922
3375,-4037
3376,-3921
3377,-4036
3378,-4152
3379,-4035
3380,-3919
3381,-3804
3382,-3690
3383,-3577
3384,-3689
3385,-3802
3386,-3688
3387,-3801
3388,-3687
3389,-3800
3390,-3686
3391,-3799
3392,-3913
3393,-3798
3394,-3912
3395,-3797
3396,-3911
3397,-3796
3398,-3910
3399,-4025
3400,-4141
3401,-4024
3402,-3908
3403,-3793
3404,-3907
3405,-3792
3406,-3906
3407,-4021
3408,-3905
3409,-3790
3410,-3676
3411,-3563
3412,-3675
3413,-3788
3414,-3674
3415,-3561
3416,-3449
3417,-3560
3418,-3672
3419,-3559
3420,-3447
3421,-3558
3422,-3446
3423,-3557
3424,-3669
3425,-3782
3426,-3668
3427,-3555
3428,-3443
3429,-3332
3430,-3222
3431,-3331
3432,-3441
3433,-3552
3434,-3664
3435,-3551
3436,-3439
3437,-3328
3438,-3438
3439,-3549
3440,-3661
3441,-3548
3442,-3436
3443,-3547
3444,-3435
3445,-3546
3446,-3658
3447,-3771
3448,-3885
3449,-4000
3450,-3884
3451,-3999
3452,-3883
3453,-3998
3454,-4114
3455,-3997
3456,-4113
3457,-3996
3458,-4112
3459,-4229
3460,-4111
3461,-3994
3462,-4110
3463,-3993
3464,-3877
3465,-3992
3466,-3876
3467,-3991
3468,-3875
3469,-3760
3470,-3874
3471,-3759
3472,-3645
3473,-3532
3474,-3420
3475,-3531
3476,-3419
3477,-3308
3478,-3198
3479,-3307
3480,-3417
3481,-3306
3482,-3416
3483,-3527
3484,-3415
3485,-3304
3486,-3414
3487,-3303
3488,-3413
3489,-3302
3490,-3192
3491,-3301
3492,-3191
3493,-3082
3494,-2974
3495,-3081
3496,-3189
3497,-3298
3498,-3408
3499,-3297
3500,-3407
3501,-3518
3502,-3406
3503,-3517
3504,-3629
3505,-3516
3506,-3404
3507,-3515
3508,-3403
3509,-3292
3510,-3402
3511,-3291
3512,-3401
3513,-3512
3514,-3624
3515,-3737
3516,-3851
3517,-3966
3518,-3850
3519,-3965
3520,-4081
3521,-4198
3522,-4080
3523,-3963
3524,-3847
3525,-3732
3526,-3846
3527,-3961
3528,-4077
3529,-4194
3530,-4076
3531,-4193
3532,-4311
3533,-4430
3534,-4310
3535,-4191
3536,-4309
3537,-4190
3538,-4308
3539,-4427
3540,-4307
3541,-4426
3542,-4546
3543,-4667
3544,-4789
3545,-4666
3546,-4544
3547,-4665
3548,-4787
3549,-4910
3550,-5034
3551,-4909
3552,-4785
3553,-4908
3554,-5032
3555,-5157
3556,-5283
3557,-5156
3558,-5030
3559,-4905
3560,-4781
3561,-4658
3562,-4536
3563,-4657
3564,-4535
3565,-4656
3566,-4534
3567,-4655
3568,-4777
3569,-4654
3570,-4532
3571,-4411
3572,-4291
3573,-4172
3574,-4054
3575,-3937
3576,-4053
3577,-3936
3578,-4052
3579,-3935
3580,-4051
3581,-3934
3582,-3818
3583,-3703
3584,-3817
3585,-3702
3586,-3588
3587,-3475
3588,-3587
3589,-3700
3590,-3586
3591,-3699
3592,-3813
3593,-3698
3594,-3812
3595,-3927
3596,-4043
3597,-4160
3598,-4042
3599,-3925
3600,-4041
3601,-3924
3602,-3808
3603,-3693
3604,-3807
3605,-3692
3606,-3578
3607,-3691
3608,-3805
3609,-3920
3610,-3804
3611,-3919
3612,-4035
3613,-4152
3614,-4034
3615,-4151
3616,-4269
3617,-4150
3618,-4032
3619,-3915
3620,-3799
3621,-3684
3622,-3570
3623,-3457
3624,-3345
3625,-3234
3626,-3124
3627,-3015
3628,-2907
3629,-2800
3630,-2694
3631,-2589
3632,-2485
3633,-2588
3634,-2692
3635,-2797
3636,-2903
3637,-2796
3638,-2690
3639,-2585
3640,-2689
3641,-2584
3642,-2480
3643,-2583
3644,-2479
3645,-2582
3646,-2478
3647,-2581
3648,-2477
3649,-2374
3650,-2476
3651,-2373
3652,-2475
3653,-2578
3654,-2682
3655,-2577
3656,-2681
3657,-2786
3658,-2680
3659,-2575
3660,-2471
3661,-2574
3662,-2470
3663,-2367
3664,-2469
3665,-2572
3666,-2468
3667,-2571
3668,-2675
3669,-2570
3670,-2466
3671,-2363
3672,-2261
3673,-2160
3674,-2060
3675,-2159
3676,-2259
3677,-2158
3678,-2258
3679,-2359
3680,-2461
3681,-2358
3682,-2460
3683,-2563
3684,-2459
3685,-2562
3686,-2458
3687,-2561
3688,-2665
3689,-2560
3690,-2456
3691,-2559
3692,-2455
3693,-2352
3694,-2454
3695,-2351
3696,-2249
3697,-2148
3698,-2248
3699,-2147
3700,-2047
3701,-2146
3702,-2246
3703,-2347
3704,-2245
3705,-2346
3706,-2448
3707,-2551
3708,-2447
3709,-2550
3710,-2446
3711,-2549
3712,-2653
3713,-2548
3714,-2444
3715,-2547
3716,-2651
3717,-2756
3718,-2862
3719,-2755
3720,-2861
3721,-2968
3722,-3076
3723,-3185
3724,-3295
3725,-3406
3726,-3294
3727,-3405
3728,-3293
3729,-3182
3730,-3292
3731,-3403
3732,-3291
3733,-3180
3734,-3290
3735,-3179
3736,-3289
3737,-3178
3738,-3068
3739,-3177
3740,-3067
3741,-2958
3742,-2850
3743,-2743
3744,-2637
3745,-2742
3746,-2848
3747,-2741
3748,-2847
3749,-2740
3750,-2846
3751,-2953
3752,-2845
3753,-2738
3754,-2844
3755,-2951
3756,-3059
3757,-3168
3758,-3278
3759,-3389
3760,-3277
3761,-3388
3762,-3500
3763,-3387
3764,-3275
3765,-3164
3766,-3054
3767,-2945
3768,-3053
3769,-2944
3770,-3052
3771,-3161
3772,-3271
3773,-3382
3774,-3494
3775,-3381
3776,-3269
3777,-3380
3778,-3492
3779,-3605
3780,-3491
3781,-3378
3782,-3266
3783,-3155
3784,-3265
3785,-3154
3786,-3044
3787,-2935
3788,-3043
3789,-2934
3790,-3042
3791,-3151
3792,-3041
3793,-3150
3794,-3040
3795,-3149
3796,-3039
3797,-3148
3798,-3258
3799,-3147
3800,-3257
3801,-3146
3802,-3036
3803,-2927
3804,-3035
3805,-2926
3806,-2818
3807,-2925
3808,-2817
3809,-2924
3810,-3032
3811,-3141
3812,-3031
3813,-2922
3814,-3030
3815,-2921
3816,-3029
3817,-2920
3818,-3028
3819,-2919
3820,-3027
3821,-3136
3822,-3026
3823,-3135
3824,-3245
3825,-3356
3826,-3468
3827,-3581
3828,-3467
3829,-3354
3830,-3242
3831,-3353
3832,-3465
3833,-3578
3834,-3464
3835,-3351
3836,-3463
3837,-3350
3838,-3238
3839,-3127
3840,-3017
3841,-3126
3842,-3236
3843,-3125
3844,-3015
3845,-3124
3846,-3014
3847,-2905
3848,-3013
3849,-3122
3850,-3232
3851,-3121
3852,-3011
3853,-2902
3854,-3010
3855,-2901
3856,-2793
3857,-2686
3858,-2792
3859,-2899
3860,-2791
3861,-2684
3862,-2578
3863,-2683
3864,-2577
3865,-2682
3866,-2576
3867,-2471
3868,-2575
3869,-2680
3870,-2786
3871,-2893
3872,-2785
3873,-2892
3874,-3000
3875,-3109
3876,-2999
3877,-3108
3878,-3218
3879,-3107
3880,-2997
3881,-3106
3882,-2996
3883,-3105
3884,-2995
3885,-3104
3886,-3214
3887,-3325
3888,-3437
3889,-3324
3890,-3212
3891,-3101
3892,-3211
3893,-3100
3894,-3210
3895,-3099
3896,-3209
3897,-3320
3898,-3432
3899,-3319
3900,-3207
3901,-3318
3902,-3430
3903,-3317
3904,-3429
3905,-3316
3906,-3428
3907,-3315
3908,-3203
3909,-3092
3910,-3202
3911,-3313
3912,-3425
3913,-3538
3914,-3424
3915,-3537
3916,-3423
3917,-3310
3918,-3422
3919,-3309
3920,-3421
3921,-3308
3922,-3196
3923,-3085
3924,-3195
3925,-3084
3926,-2974
3927,-2865
3928,-2757
3929,-2650
3930,-2756
3931,-2863
3932,-2755
3933,-2862
3934,-2754
3935,-2647
3936,-2753
3937,-2860
3938,-2968
3939,-2859
3940,-2967
3941,-3076
3942,-2966
3943,-3075
3944,-3185
3945,-3296
3946,-3408
3947,-3295
3948,-3183
3949,-3072
3950,-3182
3951,-3071
3952,-2961
3953,-3070
3954,-3180
3955,-3069
3956,-2959
3957,-2850
3958,-2958
3959,-2849
3960,-2741
3961,-2848
3962,-2956
3963,-3065
3964,-3175
3965,-3286
3966,-3174
3967,-3063
3968,-3173
3969,-3062
3970,-3172
3971,-3283
3972,-3395
3973,-3508
3974,-3622
3975,-3507
3976,-3393
3977,-3280
3978,-3392
3979,-3505
3980,-3619
3981,-3504
3982,-3390
3983,-3503
3984,-3617
3985,-3732
3986,-3616
3987,-3731
3988,-3615
3989,-3730
3990,-3614
3991,-3499
3992,-3385
3993,-3272
3994,-3160
3995,-3049
3996,-3159
3997,-3048
3998,-2938
3999,-2829
4000,-2937
4001,-2828
4002,-2720
4003,-2613
4004,-2719
4005,-2826
4006,-2934
4007,-2825
4008,-2717
4009,-2610
4010,-2504
4011,-2399
4012,-2503
4013,-2398
4014,-2502
4015,-2607
4016,-2501
4017,-2396
4018,-2292
4019,-2189
4020,-2087
4021,-1986
4022,-2086
4023,-2187
4024,-2085
4025,-2186
4026,-2084
4027,-2185
4028,-2083
4029,-2184
4030,-2082
4031,-1981
4032,-1881
4033,-1782
4034,-1880
4035,-1979
4036,-2079
4037,-1978
4038,-2078
4039,-1977
4040,-1877
4041,-1976
4042,-1876
4043,-1975
4044,-2075
4045,-2176
4046,-2278
4047,-2381
4048,-2485
4049,-2380
4050,-2276
4051,-2379
4052,-2483
4053,-2588
4054,-2482
4055,-2377
4056,-2481
4057,-2586
4058,-2692
4059,-2585
4060,-2691
4061,-2798
4062,-2906
4063,-2797
4064,-2905
4065,-3014
4066,-2904
4067,-3013
4068,-3123
4069,-3012
4070,-3122
4071,-3233
4072,-3121
4073,-3010
4074,-2900
4075,-2791
4076,-2683
4077,-2576
4078,-2470
4079,-2575
4080,-2469
4081,-2574
4082,-2680
4083,-2573
4084,-2467
4085,-2572
4086,-2678
4087,-2785
4088,-2893
4089,-2784
4090,-2676
4091,-2569
4092,-2675
4093,-2782
4094,-2890
4095,-2781
4096,-2889
4097,-2998
4098,-3108
4099,-2997
4100,-3107
4101,-3218
4102,-3106
4103,-3217
4104,-3105
4105,-3216
4106,-3328
4107,-3441
4108,-3327
4109,-3440
4110,-3326
4111,-3213
4112,-3101
4113,-3212
4114,-3324
4115,-3437
4116,-3551
4117,-3436
4118,-3550
4119,-3435
4120,-3321
4121,-3434
4122,-3548
4123,-3663
4124,-3779
4125,-3896
4126,-3778
4127,-3895
4128,-4013
4129,-3894
4130,-4012
4131,-4131
4132,-4251
4133,-4372
4134,-4494
4135,-4617
4136,-4493
4137,-4616
4138,-4740
4139,-4615
4140,-4739
4141,-4614
4142,-4738
4143,-4613
4144,-4737
4145,-4612
4146,-4736
4147,-4861
4148,-4735
4149,-4860
4150,-4734
4151,-4609
4152,-4485
4153,-4608
4154,-4732
4155,-4607
4156,-4483
4157,-4606
4158,-4482
4159,-4605
4160,-4481
4161,-4604
4162,-4480
4163,-4357
4164,-4235
4165,-4114
4166,-4234
4167,-4355
4168,-4477
4169,-4600
4170,-4724
4171,-4599
4172,-4723
4173,-4598
4174,-4474
4175,-4351
4176,-4473
4177,-4350
4178,-4472
4179,-4349
4180,-4471
4181,-4594
4182,-4718
4183,-4593
4184,-4717
4185,-4842
4186,-4716
4187,-4841
4188,-4967
4189,-5094
4190,-5222
4191,-5093
4192,-4965
4193,-4838
4194,-4712
4195,-4837
4196,-4963
4197,-5090
4198,-5218
4199,-5089
4200,-5217
4201,-5088
4202,-5216
4203,-5345
4204,-5475
4205,-5344
4206,-5214
4207,-5085
4208,-4957
4209,-5084
4210,-5212
4211,-5341
4212,-5211
4213,-5082
4214,-5210
4215,-5339
4216,-5469
4217,-5338
4218,-5468
4219,-5599
4220,-5467
4221,-5598
4222,-5466
4223,-5335
4224,-5465
4225,-5334
4226,-5204
4227,-5075
4228,-4947
4229,-4820
4230,-4946
4231,-5073
4232,-4945
4233,-5072
4234,-4944
4235,-4817
4236,-4943
4237,-5070
4238,-5198
4239,-5327
4240,-5457
4241,-5588
4242,-5720
4243,-5853
4244,-5719
4245,-5586
4246,-5718
4247,-5851
4248,-5985
4249,-5850
4250,-5716
4251,-5583
4252,-5715
4253,-5848
4254,-5982
4255,-5847
4256,-5713
4257,-5846
4258,-5712
4259,-5579
4260,-5711
4261,-5844
4262,-5710
4263,-5843
4264,-5709
4265,-5842
4266,-5976
4267,-5841
4268,-5975
4269,-5840
4270,-5706
4271,-5573
4272,-5441
4273,-5572
4274,-5704
4275,-5571
4276,-5439
4277,-5308
4278,-5178
4279,-5049
4280,-4921
4281,-4794
4282,-4920
4283,-5047
4284,-5175
4285,-5304
4286,-5174
4287,-5045
4288,-4917
4289,-4790
4290,-4664
4291,-4539
4292,-4663
4293,-4538
4294,-4662
4295,-4537
4296,-4661
4297,-4536
4298,-4412
4299,-4535
4300,-4659
4301,-4534
4302,-4410
4303,-4287
4304,-4409
4305,-4532
4306,-4408
4307,-4531
4308,-4655
4309,-4530
4310,-4654
4311,-4779
4312,-4653
4313,-4778
4314,-4652
4315,-4527
4316,-4651
4317,-4776
4318,-4902
4319,-4775
4320,-4649
4321,-4774
4322,-4648
4323,-4523
4324,-4647
4325,-4772
4326,-4898
4327,-5025
4328,-5153
4329,-5024
4330,-5152
4331,-5281
4332,-5411
4333,-5280
4334,-5150
4335,-5021
4336,-4893
4337,-4766
4338,-4640
4339,-4515
4340,-4391
4341,-4514
4342,-4390
4343,-4267
4344,-4389
4345,-4266
4346,-4144
4347,-4265
4348,-4143
4349,-4022
4350,-4142
4351,-4263
4352,-4385
4353,-4508
4354,-4384
4355,-4261
4356,-4139
4357,-4018
4358,-3898
4359,-3779
4360,-3661
4361,-3778
4362,-3660
4363,-3543
4364,-3659
4365,-3542
4366,-3426
4367,-3311
4368,-3197
4369,-3084
4370,-2972
4371,-3083
4372,-2971
4373,-2860
4374,-2750
4375,-2641
4376,-2749
4377,-2858
4378,-2968
4379,-2857
4380,-2967
4381,-2856
4382,-2746
4383,-2855
4384,-2745
4385,-2636
4386,-2528
4387,-2421
4388,-2315
4389,-2420
4390,-2314
4391,-2419
4392,-2525
4393,-2418
4394,-2312
4395,-2207
4396,-2103
4397,-2206
4398,-2102
4399,-2205
4400,-2309
4401,-2414
4402,-2308
4403,-2203
4404,-2307
4405,-2412
4406,-2518
4407,-2411
4408,-2517
4409,-2624
4410,-2732
4411,-2623
4412,-2731
4413,-2622
4414,-2730
4415,-2839
4416,-2949
4417,-3060
4418,-3172
4419,-3285
4420,-3399
4421,-3514
4422,-3398
4423,-3283
4424,-3397
4425,-3282
4426,-3396
4427,-3511
4428,-3395
4429,-3510
4430,-3394
4431,-3509
4432,-3625
4433,-3508
4434,-3392
4435,-3507
4436,-3623
4437,-3740
4438,-3622
4439,-3739
4440,-3857
4441,-3976
4442,-4096
4443,-4217
4444,-4095
4445,-3974
4446,-4094
4447,-3973
4448,-4093
4449,-4214
4450,-4336
4451,-4459
4452,-4335
4453,-4458
4454,-4334
4455,-4457
4456,-4333
4457,-4456
4458,-4332
4459,-4455
4460,-4331
4461,-4454
4462,-4578
4463,-4703
4464,-4829
4465,-4702
4466,-4576
4467,-4701
4468,-4575
4469,-4450
4470,-4326
4471,-4449
4472,-4325
4473,-4202
4474,-4324
4475,-4447
4476,-4571
4477,-4446
4478,-4322
4479,-4445
4480,-4321
4481,-4444
4482,-4320
4483,-4443
4484,-4319
4485,-4442
4486,-4566
4487,-4441
4488,-4565
4489,-4690
4490,-4816
4491,-4689
4492,-4815
4493,-4688
4494,-4814
4495,-4687
4496,-4561
4497,-4436
4498,-4312
4499,-4189
4500,-4067
4501,-3946
4502,-4066
4503,-3945
4504,-3825
4505,-3944
4506,-3824
4507,-3705
4508,-3823
4509,-3704
4510,-3822
4511,-3703
4512,-3821
4513,-3702
4514,-3820
4515,-3939
4516,-3819
4517,-3700
4518,-3582
4519,-3465
4520,-3581
4521,-3464
4522,-3580
4523,-3697
4524,-3815
4525,-3934
4526,-4054
4527,-3933
4528,-3813
4529,-3694
4530,-3812
4531,-3693
4532,-3575
4533,-3692
4534,-3574
4535,-3691
4536,-3809
4537,-3690
4538,-3572
4539,-3689
4540,-3571
4541,-3688
4542,-3806
4543,-3925
4544,-3805
4545,-3686
4546,-3804
4547,-3685
4548,-3567
4549,-3450
4550,-3334
4551,-3449
4552,-3565
4553,-3448
4554,-3564
4555,-3447
4556,-3331
4557,-3446
4558,-3562
4559,-3679
4560,-3797
4561,-3678
4562,-3560
4563,-3677
4564,-3559
4565,-3442
4566,-3558
4567,-3675
4568,-3557
4569,-3674
4570,-3556
4571,-3439
4572,-3323
4573,-3438
4574,-3322
4575,-3437
4576,-3321
4577,-3436
4578,-3552
4579,-3435
4580,-3319
4581,-3204
4582,-3090
4583,-3203
4584,-3089
4585,-3202
4586,-3088
4587,-2975
4588,-2863
4589,-2974
4590,-2862
4591,-2973
4592,-3085
4593,-2972
4594,-2860
4595,-2749
4596,-2859
4597,-2748
4598,-2858
4599,-2969
4600,-2857
4601,-2746
4602,-2636
4603,-2527
4604,-2419
4605,-2526
4606,-2634
4607,-2525
4608,-2633
4609,-2742
4610,-2632
4611,-2741
4612,-2851
4613,-2740
4614,-2850
4615,-2961
4616,-2849
4617,-2960
4618,-3072
4619,-3185
4620,-3071
4621,-2958
4622,-2846
4623,-2957
4624,-3069
4625,-2956
4626,-3068
4627,-3181
4628,-3295
4629,-3410
4630,-3526
4631,-3409
4632,-3525
4633,-3642
4634,-3760
4635,-3641
4636,-3523
4637,-3640
4638,-3522
4639,-3639
4640,-3521
4641,-3638
4642,-3520
4643,-3637
4644,-3755
4645,-3874
4646,-3754
4647,-3873
4648,-3753
4649,-3872
4650,-3992
4651,-4113
4652,-3991
4653,-4112
4654,-4234
4655,-4111
4656,-3989
4657,-4110
4658,-4232
4659,-4355
4660,-4231
4661,-4354
4662,-4230
4663,-4353
4664,-4477
4665,-4352
4666,-4228
4667,-4105
4668,-3983
4669,-4104
4670,-3982
4671,-4103
4672,-4225
4673,-4102
4674,-3980
4675,-4101
4676,-3979
4677,-4100
4678,-3978
4679,-3857
4680,-3737
4681,-3856
4682,-3736
4683,-3617
4684,-3735
4685,-3854
4686,-3734
4687,-3853
4688,-3973
4689,-4094
4690,-3972
4691,-3851
4692,-3971
4693,-3850
4694,-3970
4695,-4091
4696,-4213
4697,-4336
4698,-4460
4699,-4335
4700,-4459
4701,-4584
4702,-4710
4703,-4583
4704,-4709
4705,-4836
4706,-4964
4707,-5093
4708,-4963
4709,-5092
4710,-4962
4711,-4833
4712,-4705
4713,-4832
4714,-4960
4715,-5089
4716,-5219
4717,-5350
4718,-5482
4719,-5615
4720,-5481
4721,-5614
4722,-5748
4723,-5613
4724,-5479
4725,-5346
4726,-5478
4727,-5611
4728,-5745
4729,-5880
4730,-6016
4731,-5879
4732,-6015
4733,-6152
4734,-6290
4735,-6429
4736,-6569
4737,-6428
4738,-6568
4739,-6709
4740,-6567
4741,-6426
4742,-6566
4743,-6707
4744,-6849
4745,-6706
4746,-6564
4747,-6705
4748,-6563
4749,-6422
4750,-6562
4751,-6703
4752,-6845
4753,-6988
4754,-7132
4755,-6987
4756,-7131
4757,-6986
4758,-7130
4759,-6985
4760,-6841
4761,-6984
4762,-7128
4763,-6983
4764,-7127
4765,-7272
4766,-7418
4767,-7271
4768,-7417
4769,-7564
4770,-7416
4771,-7269
4772,-7415
4773,-7562
4774,-7710
4775,-7859
4776,-7709
4777,-7858
4778,-8008
4779,-7857
4780,-8007
4781,-8158
4782,-8310
4783,-8157
4784,-8005
4785,-8156
4786,-8308
4787,-8461
4788,-8615
4789,-8460
4790,-8614
4791,-8769
4792,-8613
4793,-8458
4794,-8612
4795,-8767
4796,-8611
4797,-8456
4798,-8302
4799,-8149
4800,-8301
4801,-8148
4802,-7996
4803,-8147
4804,-7995
4805,-7844
4806,-7994
4807,-7843
4808,-7693
4809,-7842
4810,-7992
4811,-7841
4812,-7991
4813,-8142
4814,-7990
4815,-7839
4816,-7989
4817,-8140
4818,-8292
4819,-8139
4820,-7987
4821,-7836
4822,-7986
4823,-8137
4824,-8289
4825,-8136
4826,-7984
4827,-7833
4828,-7683
4829,-7534
4830,-7386
4831,-7239
4832,-7093
4833,-7238
4834,-7384
4835,-7237
4836,-7091
4837,-6946
4838,-7090
4839,-6945
4840,-7089
4841,-7234
4842,-7380
4843,-7233
4844,-7087
4845,-6942
4846,-7086
4847,-7231
4848,-7377
4849,-7230
4850,-7084
4851,-7229
4852,-7083
4853,-7228
4854,-7374
4855,-7521
4856,-7373
4857,-7226
4858,-7372
