run,total
2348,-6660
2349,-6793
2350,-6659
2351,-6792
2352,-6658
2353,-6791
2354,-6657
2355,-6790
2356,-6656
2357,-6789
2358,-6655
2359,-6522
2360,-6390
2361,-6521
2362,-6389
2363,-6520
2364,-6388
2365,-6519
2366,-6387
2367,-6518
2368,-6386
2369,-6517
2370,-6649
2371,-6516
2372,-6384
2373,-6515
2374,-6383
2375,-6514
2376,-6646
2377,-6513
2378,-6381
2379,-6250
2380,-6380
2381,-6249
2382,-6379
2383,-6510
2384,-6378
2385,-6509
2386,-6641
2387,-6774
2388,-6640
2389,-6507
2390,-6375
2391,-6506
2392,-6638
2393,-6505
2394,-6637
2395,-6504
2396,-6636
2397,-6769
2398,-6903
2399,-7038
2400,-6902
2401,-7037
2402,-7173
2403,-7310
2404,-7172
2405,-7309
2406,-7447
2407,-7308
2408,-7170
2409,-7307
2410,-7169
2411,-7032
2412,-7168
2413,-7031
2414,-7167
2415,-7304
2416,-7166
2417,-7303
2418,-7441
2419,-7302
2420,-7440
2421,-7579
2422,-7719
2423,-7860
2424,-8002
2425,-8145
2426,-8289
2427,-8434
2428,-8288
2429,-8433
2430,-8287
2431,-8142
2432,-7998
2433,-7855
2434,-7997
2435,-7854
2436,-7996
2437,-7853
2438,-7711
2439,-7570
2440,-7430
2441,-7569
2442,-7429
2443,-7568
2444,-7708
2445,-7849
2446,-7991
2447,-7848
2448,-7706
2449,-7565
2450,-7705
2451,-7846
2452,-7704
2453,-7845
2454,-7703
2455,-7844
2456,-7702
2457,-7561
2458,-7421
2459,-7282
2460,-7144
2461,-7281
2462,-7143
2463,-7006
2464,-6870
2465,-6735
2466,-6601
2467,-6734
2468,-6868
2469,-6733
2470,-6599
2471,-6466
2472,-6598
2473,-6731
2474,-6865
2475,-7000
2476,-6864
2477,-6729
2478,-6863
2479,-6998
2480,-7134
2481,-7271
2482,-7133
2483,-7270
2484,-7408
2485,-7547
2486,-7687
2487,-7828
2488,-7970
2489,-8113
2490,-8257
2491,-8112
2492,-8256
2493,-8111
2494,-7967
2495,-7824
2496,-7682
2497,-7541
2498,-7681
2499,-7822
2500,-7680
2501,-7821
2502,-7963
2503,-8106
2504,-8250
2505,-8395
2506,-8249
2507,-8394
2508,-8248
2509,-8393
2510,-8247
2511,-8102
2512,-8246
2513,-8101
2514,-7957
2515,-8100
2516,-7956
2517,-7813
2518,-7955
2519,-8098
2520,-7954
2521,-8097
2522,-7953
2523,-7810
2524,-7668
2525,-7527
2526,-7387
2527,-7526
2528,-7386
2529,-7247
2530,-7109
2531,-6972
2532,-6836
2533,-6701
2534,-6835
2535,-6970
2536,-7106
2537,-7243
2538,-7105
2539,-7242
2540,-7104
2541,-6967
2542,-7103
2543,-7240
2544,-7378
2545,-7517
2546,-7657
2547,-7516
2548,-7376
2549,-7515
2550,-7375
2551,-7236
2552,-7374
2553,-7513
2554,-7373
2555,-7512
2556,-7372
2557,-7511
2558,-7651
2559,-7792
2560,-7650
2561,-7791
2562,-7649
2563,-7508
2564,-7648
2565,-7789
2566,-7647
2567,-7788
2568,-7930
2569,-7787
2570,-7645
2571,-7786
2572,-7928
2573,-7785
2574,-7643
2575,-7502
2576,-7642
2577,-7783
2578,-7641
2579,-7500
2580,-7360
2581,-7499
2582,-7359
2583,-7220
2584,-7082
2585,-6945
2586,-7081
2587,-7218
2588,-7080
2589,-6943
2590,-6807
2591,-6942
2592,-7078
2593,-6941
2594,-6805
2595,-6940
2596,-7076
2597,-6939
2598,-6803
2599,-6938
2600,-7074
2601,-7211
2602,-7349
2603,-7210
2604,-7348
2605,-7487
2606,-7627
2607,-7768
2608,-7626
2609,-7767
2610,-7625
2611,-7766
2612,-7624
2613,-7483
2614,-7343
2615,-7204
2616,-7066
2617,-6929
2618,-7065
2619,-6928
2620,-7064
2621,-6927
2622,-7063
2623,-6926
2624,-7062
2625,-7199
2626,-7061
2627,-6924
2628,-7060
2629,-7197
2630,-7059
2631,-6922
2632,-6786
2633,-6921
2634,-6785
2635,-6920
2636,-6784
2637,-6919
2638,-7055
2639,-7192
2640,-7330
2641,-7191
2642,-7329
2643,-7190
2644,-7328
2645,-7467
2646,-7607
2647,-7466
2648,-7326
2649,-7465
2650,-7605
2651,-7746
2652,-7888
2653,-8031
2654,-7887
2655,-8030
2656,-8174
2657,-8319
2658,-8465
2659,-8318
2660,-8464
2661,-8611
2662,-8463
2663,-8316
2664,-8462
2665,-8315
2666,-8169
2667,-8314
2668,-8460
2669,-8313
2670,-8459
2671,-8312
2672,-8166
2673,-8021
2674,-8165
2675,-8310
2676,-8164
2677,-8019
2678,-8163
2679,-8018
2680,-7874
2681,-7731
2682,-7589
2683,-7730
2684,-7588
2685,-7729
2686,-7871
2687,-7728
2688,-7586
2689,-7727
2690,-7869
2691,-7726
2692,-7584
2693,-7443
2694,-7303
2695,-7442
2696,-7582
2697,-7723
2698,-7865
2699,-7722
2700,-7580
2701,-7439
2702,-7579
2703,-7720
2704,-7862
2705,-8005
2706,-8149
2707,-8004
2708,-8148
2709,-8003
2710,-8147
2711,-8002
2712,-8146
2713,-8001
2714,-7857
2715,-7714
2716,-7856
2717,-7713
2718,-7571
2719,-7712
2720,-7570
2721,-7429
2722,-7569
2723,-7428
2724,-7568
2725,-7709
2726,-7567
2727,-7426
2728,-7566
2729,-7707
2730,-7565
2731,-7424
2732,-7284
2733,-7145
2734,-7007
2735,-6870
2736,-7006
2737,-7143
2738,-7281
2739,-7142
2740,-7280
2741,-7141
2742,-7279
2743,-7140
2744,-7278
2745,-7139
2746,-7277
2747,-7416
2748,-7556
2749,-7697
2750,-7555
2751,-7696
2752,-7554
2753,-7413
2754,-7273
2755,-7412
2756,-7272
2757,-7411
2758,-7551
2759,-7692
2760,-7550
2761,-7691
2762,-7549
2763,-7408
2764,-7548
2765,-7407
2766,-7267
2767,-7128
2768,-6990
2769,-7127
2770,-7265
2771,-7126
2772,-6988
2773,-6851
2774,-6715
2775,-6850
2776,-6714
2777,-6849
2778,-6713
2779,-6848
2780,-6984
2781,-7121
2782,-7259
2783,-7398
2784,-7258
2785,-7397
2786,-7257
2787,-7118
2788,-6980
2789,-7117
2790,-6979
2791,-7116
2792,-7254
2793,-7393
2794,-7253
2795,-7114
2796,-7252
2797,-7391
2798,-7531
2799,-7672
2800,-7530
2801,-7389
2802,-7529
2803,-7670
2804,-7812
2805,-7669
2806,-7811
2807,-7954
2808,-7810
2809,-7953
2810,-8097
2811,-7952
2812,-8096
2813,-8241
2814,-8387
2815,-8534
2816,-8682
2817,-8831
2818,-8981
2819,-9132
2820,-8980
2821,-8829
2822,-8979
2823,-8828
2824,-8678
2825,-8827
2826,-8977
2827,-8826
2828,-8676
2829,-8825
2830,-8675
2831,-8824
2832,-8974
2833,-8823
2834,-8973
2835,-9124
2836,-9276
2837,-9123
2838,-8971
2839,-8820
2840,-8670
2841,-8819
2842,-8969
2843,-9120
2844,-9272
2845,-9425
2846,-9271
2847,-9118
2848,-8966
2849,-8815
2850,-8965
2851,-9116
2852,-9268
2853,-9115
2854,-9267
2855,-9114
2856,-9266
2857,-9419
2858,-9265
2859,-9112
2860,-9264
2861,-9111
2862,-8959
2863,-9110
2864,-9262
2865,-9415
2866,-9261
2867,-9108
2868,-9260
2869,-9107
2870,-8955
2871,-9106
2872,-8954
2873,-8803
2874,-8953
2875,-8802
2876,-8652
2877,-8503
2878,-8651
2879,-8502
2880,-8354
2881,-8207
2882,-8353
2883,-8206
2884,-8060
2885,-8205
2886,-8351
2887,-8498
2888,-8350
2889,-8203
2890,-8349
2891,-8496
2892,-8644
2893,-8495
2894,-8643
2895,-8494
2896,-8642
2897,-8493
2898,-8641
2899,-8492
2900,-8640
2901,-8491
2902,-8639
2903,-8490
2904,-8638
2905,-8489
2906,-8637
2907,-8786
2908,-8636
2909,-8487
2910,-8339
2911,-8486
2912,-8338
2913,-8485
2914,-8633
2915,-8782
2916,-8632
2917,-8781
2918,-8631
2919,-8780
2920,-8930
2921,-8779
2922,-8929
2923,-8778
2924,-8928
2925,-9079
2926,-8927
2927,-9078
2928,-8926
2929,-8775
2930,-8925
2931,-9076
2932,-8924
2933,-9075
2934,-8923
2935,-8772
2936,-8922
2937,-8771
2938,-8621
2939,-8472
2940,-8324
2941,-8471
2942,-8323
2943,-8176
2944,-8030
2945,-7885
2946,-8029
2947,-8174
2948,-8320
2949,-8173
2950,-8027
2951,-7882
2952,-7738
2953,-7595
2954,-7453
2955,-7594
2956,-7452
2957,-7593
2958,-7451
2959,-7310
2960,-7450
2961,-7309
2962,-7449
2963,-7308
2964,-7168
2965,-7029
2966,-7167
2967,-7306
2968,-7446
2969,-7305
2970,-7165
2971,-7304
2972,-7164
2973,-7025
2974,-6887
2975,-6750
2976,-6886
2977,-7023
2978,-7161
2979,-7022
2980,-7160
2981,-7299
2982,-7159
2983,-7020
2984,-7158
2985,-7297
2986,-7157
2987,-7296
2988,-7436
2989,-7295
2990,-7155
2991,-7016
2992,-7154
2993,-7015
2994,-6877
2995,-6740
2996,-6604
2997,-6739
2998,-6875
2999,-6738
3000,-6602
3001,-6467
3002,-6601
3003,-6466
3004,-6332
3005,-6199
3006,-6331
3007,-6464
3008,-6330
3009,-6197
3010,-6329
3011,-6462
3012,-6328
3013,-6461
3014,-6595
3015,-6730
3016,-6866
3017,-7003
3018,-6865
3019,-6728
3020,-6592
3021,-6727
3022,-6591
3023,-6456
3024,-6322
3025,-6455
3026,-6321
3027,-6188
3028,-6056
3029,-5925
3030,-6055
3031,-5924
3032,-5794
3033,-5665
3034,-5793
3035,-5922
3036,-5792
3037,-5663
3038,-5791
3039,-5662
3040,-5534
3041,-5407
3042,-5533
3043,-5660
3044,-5788
3045,-5917
3046,-5787
3047,-5916
3048,-5786
3049,-5657
3050,-5529
3051,-5402
3052,-5528
3053,-5655
3054,-5527
3055,-5400
3056,-5274
3057,-5399
3058,-5525
3059,-5652
3060,-5780
3061,-5651
3062,-5779
3063,-5908
3064,-6038
3065,-6169
3066,-6037
3067,-5906
3068,-5776
3069,-5905
3070,-6035
3071,-6166
3072,-6298
3073,-6431
3074,-6297
3075,-6430
3076,-6564
3077,-6699
3078,-6835
3079,-6972
3080,-7110
3081,-7249
3082,-7389
3083,-7530
3084,-7672
3085,-7529
3086,-7387
3087,-7528
3088,-7670
3089,-7813
3090,-7669
3091,-7526
3092,-7668
3093,-7525
3094,-7667
3095,-7810
3096,-7666
3097,-7809
3098,-7953
3099,-7808
3100,-7664
3101,-7807
3102,-7663
3103,-7806
3104,-7950
3105,-8095
3106,-8241
3107,-8094
3108,-7948
3109,-8093
3110,-7947
3111,-7802
3112,-7658
3113,-7515
3114,-7657
3115,-7800
3116,-7944
3117,-7799
3118,-7943
3119,-8088
3120,-7942
3121,-7797
3122,-7941
3123,-7796
3124,-7940
3125,-8085
3126,-8231
3127,-8378
3128,-8526
3129,-8377
3130,-8525
3131,-8376
3132,-8524
3133,-8673
3134,-8823
3135,-8672
3136,-8522
3137,-8671
3138,-8521
3139,-8670
3140,-8820
3141,-8971
3142,-9123
3143,-8970
3144,-8818
3145,-8667
3146,-8517
3147,-8368
3148,-8516
3149,-8665
3150,-8815
3151,-8966
3152,-8814
3153,-8663
3154,-8813
3155,-8964
3156,-8812
3157,-8963
3158,-8811
3159,-8660
3160,-8810
3161,-8961
3162,-9113
3163,-8960
3164,-8808
3165,-8959
3166,-9111
3167,-9264
3168,-9110
3169,-9263
3170,-9109
3171,-8956
3172,-8804
3173,-8955
3174,-9107
3175,-8954
3176,-8802
3177,-8953
3178,-9105
3179,-9258
3180,-9412
3181,-9567
3182,-9723
3183,-9880
3184,-10038
3185,-9879
3186,-9721
3187,-9564
3188,-9720
3189,-9877
3190,-9719
3191,-9876
3192,-10034
3193,-9875
3194,-10033
3195,-10192
3196,-10352
3197,-10513
3198,-10675
3199,-10512
3200,-10674
3201,-10511
3202,-10349
3203,-10510
3204,-10672
3205,-10835
3206,-10999
3207,-10834
3208,-10998
3209,-11163
3210,-11329
3211,-11496
3212,-11328
3213,-11495
3214,-11663
3215,-11832
3216,-11662
3217,-11493
3218,-11661
3219,-11492
3220,-11324
3221,-11491
3222,-11323
3223,-11156
3224,-11322
3225,-11489
3226,-11657
3227,-11488
3228,-11656
3229,-11825
3230,-11995
3231,-11824
3232,-11654
3233,-11823
3234,-11993
3235,-12164
3236,-12336
3237,-12509
3238,-12683
3239,-12508
3240,-12682
3241,-12507
3242,-12681
3243,-12856
3244,-13032
3245,-13209
3246,-13031
3247,-13208
3248,-13386
3249,-13565
3250,-13745
3251,-13926
3252,-14108
3253,-14291
3254,-14107
3255,-13924
3256,-14106
3257,-13923
3258,-13741
3259,-13922
3260,-14104
3261,-13921
3262,-13739
3263,-13920
3264,-13738
3265,-13919
3266,-14101
3267,-14284
3268,-14100
3269,-14283
3270,-14467
3271,-14282
3272,-14098
3273,-14281
3274,-14465
3275,-14650
3276,-14464
3277,-14649
3278,-14835
3279,-14648
3280,-14834
3281,-15021
3282,-14833
3283,-14646
3284,-14460
3285,-14645
3286,-14459
3287,-14644
3288,-14830
3289,-14643
3290,-14829
3291,-15016
3292,-15204
3293,-15393
3294,-15583
3295,-15392
3296,-15202
3297,-15391
3298,-15581
3299,-15390
3300,-15580
3301,-15389
3302,-15579
3303,-15388
3304,-15198
3305,-15387
3306,-15577
3307,-15768
3308,-15960
3309,-16153
3310,-16347
3311,-16152
3312,-15958
3313,-16151
3314,-15957
3315,-16150
3316,-15956
3317,-15763
3318,-15571
3319,-15762
3320,-15570
3321,-15379
3322,-15569
3323,-15760
3324,-15568
3325,-15377
3326,-15567
3327,-15758
3328,-15950
3329,-15757
3330,-15565
3331,-15756
3332,-15948
3333,-15755
3334,-15947
3335,-16140
3336,-15946
3337,-15753
3338,-15561
3339,-15752
3340,-15944
3341,-15751
3342,-15559
3343,-15368
3344,-15558
3345,-15749
3346,-15941
3347,-15748
3348,-15556
3349,-15747
3350,-15939
3351,-16132
3352,-16326
3353,-16521
3354,-16717
3355,-16914
3356,-17112
3357,-16913
3358,-16715
3359,-16518
3360,-16714
3361,-16911
3362,-16713
3363,-16910
3364,-17108
3365,-16909
3366,-17107
3367,-16908
3368,-17106
3369,-16907
3370,-17105
3371,-17304
3372,-17504
3373,-17705
3374,-17503
3375,-17704
3376,-17502
3377,-17703
3378,-17501
3379,-17300
3380,-17100
3381,-17299
3382,-17499
3383,-17700
3384,-17498
3385,-17699
3386,-17497
3387,-17296
3388,-17096
3389,-16897
3390,-17095
3391,-17294
3392,-17094
3393,-17293
3394,-17093
3395,-17292
3396,-17492
3397,-17291
3398,-17491
3399,-17290
3400,-17090
3401,-17289
3402,-17489
3403,-17690
3404,-17892
3405,-18095
3406,-18299
3407,-18504
3408,-18710
3409,-18503
3410,-18297
3411,-18092
3412,-18296
3413,-18091
3414,-17887
3415,-18090
3416,-17886
3417,-17683
3418,-17885
3419,-18088
3420,-18292
3421,-18497
3422,-18291
3423,-18496
3424,-18290
3425,-18085
3426,-18289
3427,-18494
3428,-18700
3429,-18493
3430,-18287
3431,-18082
3432,-17878
3433,-18081
3434,-18285
3435,-18080
3436,-18284
3437,-18489
3438,-18695
3439,-18488
3440,-18694
3441,-18901
3442,-18693
3443,-18486
3444,-18692
3445,-18485
3446,-18691
3447,-18484
3448,-18690
3449,-18897
3450,-19105
3451,-18896
3452,-19104
3453,-19313
3454,-19523
3455,-19734
3456,-19946
3457,-19733
3458,-19521
3459,-19310
3460,-19520
3461,-19309
3462,-19099
3463,-18890
3464,-18682
3465,-18475
3466,-18681
3467,-18474
3468,-18268
3469,-18063
3470,-17859
3471,-17656
3472,-17858
3473,-18061
3474,-17857
3475,-18060
3476,-17856
3477,-18059
3478,-18263
3479,-18058
3480,-18262
3481,-18467
3482,-18261
3483,-18466
3484,-18260
3485,-18055
3486,-18259
3487,-18464
3488,-18670
3489,-18463
3490,-18669
3491,-18462
3492,-18668
3493,-18875
3494,-19083
3495,-18874
3496,-19082
3497,-18873
3498,-19081
3499,-19290
3500,-19080
3501,-19289
3502,-19079
3503,-19288
3504,-19498
3505,-19709
3506,-19497
3507,-19286
3508,-19076
3509,-18867
3510,-18659
3511,-18452
3512,-18658
3513,-18865
3514,-19073
3515,-19282
3516,-19492
3517,-19281
3518,-19071
3519,-19280
3520,-19490
3521,-19279
3522,-19069
3523,-18860
3524,-18652
3525,-18859
3526,-19067
3527,-19276
3528,-19066
3529,-19275
3530,-19485
3531,-19696
3532,-19908
3533,-20121
3534,-19907
3535,-19694
3536,-19482
3537,-19271
3538,-19481
3539,-19270
3540,-19060
3541,-18851
3542,-19059
3543,-18850
3544,-19058
3545,-18849
3546,-19057
3547,-18848
3548,-19056
3549,-19265
3550,-19475
3551,-19264
3552,-19054
3553,-19263
3554,-19473
3555,-19262
3556,-19052
3557,-19261
3558,-19471
3559,-19682
3560,-19470
3561,-19259
3562,-19049
3563,-19258
3564,-19048
3565,-18839
3566,-19047
3567,-18838
3568,-19046
3569,-18837
3570,-19045
3571,-19254
3572,-19044
3573,-19253
3574,-19463
3575,-19252
3576,-19462
3577,-19251
3578,-19041
3579,-19250
3580,-19460
3581,-19249
3582,-19039
3583,-18830
3584,-18622
3585,-18415
3586,-18621
3587,-18414
3588,-18208
3589,-18413
3590,-18207
3591,-18002
3592,-18206
3593,-18411
3594,-18617
3595,-18824
3596,-19032
3597,-18823
3598,-18615
3599,-18822
3600,-19030
3601,-18821
3602,-19029
3603,-18820
3604,-19028
3605,-18819
3606,-18611
3607,-18404
3608,-18610
3609,-18403
3610,-18609
3611,-18816
3612,-18608
3613,-18401
3614,-18607
3615,-18814
3616,-19022
3617,-19231
3618,-19441
3619,-19652
3620,-19864
3621,-20077
3622,-19863
3623,-20076
3624,-19862
3625,-20075
3626,-19861
3627,-19648
3628,-19860
3629,-20073
3630,-19859
3631,-20072
3632,-20286
3633,-20071
3634,-19857
3635,-20070
3636,-19856
3637,-20069
3638,-19855
3639,-19642
3640,-19854
3641,-20067
3642,-19853
3643,-20066
3644,-19852
3645,-20065
3646,-19851
3647,-20064
3648,-19850
3649,-20063
3650,-20277
3651,-20062
3652,-19848
3653,-19635
3654,-19847
3655,-19634
3656,-19846
3657,-20059
3658,-19845
3659,-20058
3660,-20272
3661,-20487
3662,-20271
3663,-20056
3664,-20270
3665,-20055
3666,-19841
3667,-20054
3668,-20268
3669,-20483
3670,-20267
3671,-20482
3672,-20698
3673,-20481
3674,-20265
3675,-20480
3676,-20264
3677,-20049
3678,-20263
3679,-20478
3680,-20262
3681,-20477
3682,-20261
3683,-20046
3684,-19832
3685,-19619
3686,-19831
3687,-19618
3688,-19406
3689,-19195
3690,-18985
3691,-19194
3692,-19404
3693,-19615
3694,-19403
3695,-19614
3696,-19402
3697,-19191
3698,-19401
3699,-19612
3700,-19400
3701,-19611
3702,-19399
3703,-19610
3704,-19398
3705,-19609
3706,-19821
3707,-19608
3708,-19396
3709,-19607
3710,-19819
3711,-19606
3712,-19394
3713,-19605
3714,-19817
3715,-19604
3716,-19816
3717,-19603
3718,-19391
3719,-19180
3720,-18970
3721,-18761
3722,-18553
3723,-18346
3724,-18140
3725,-18345
3726,-18551
3727,-18758
3728,-18550
3729,-18343
3730,-18549
3731,-18342
3732,-18136
3733,-18341
3734,-18135
3735,-17930
3736,-18134
3737,-18339
3738,-18133
3739,-17928
3740,-17724
3741,-17521
3742,-17319
3743,-17520
3744,-17722
3745,-17925
3746,-17721
3747,-17924
3748,-17720
3749,-17923
3750,-18127
3751,-17922
3752,-18126
3753,-18331
3754,-18537
3755,-18744
3756,-18536
3757,-18329
3758,-18535
3759,-18742
3760,-18950
3761,-19159
3762,-19369
3763,-19158
3764,-19368
3765,-19579
3766,-19791
3767,-20004
3768,-20218
3769,-20003
3770,-20217
3771,-20432
3772,-20216
3773,-20001
3774,-19787
3775,-20000
3776,-20214
3777,-19999
3778,-20213
3779,-20428
3780,-20212
3781,-19997
3782,-19783
3783,-19996
3784,-20210
3785,-20425
3786,-20209
3787,-19994
3788,-20208
3789,-19993
3790,-20207
3791,-19992
3792,-20206
3793,-19991
3794,-20205
3795,-19990
3796,-19776
3797,-19563
3798,-19351
3799,-19562
3800,-19774
3801,-19561
3802,-19349
3803,-19560
3804,-19772
3805,-19985
3806,-19771
3807,-19984
3808,-19770
3809,-19983
3810,-19769
3811,-19982
3812,-20196
3813,-19981
3814,-20195
3815,-19980
3816,-19766
3817,-19553
3818,-19341
3819,-19130
3820,-19340
3821,-19551
3822,-19339
3823,-19128
3824,-18918
3825,-18709
3826,-18501
3827,-18294
3828,-18088
3829,-18293
3830,-18499
3831,-18292
3832,-18086
3833,-18291
3834,-18497
3835,-18290
3836,-18084
3837,-17879
3838,-17675
3839,-17878
3840,-18082
3841,-18287
3842,-18493
3843,-18286
3844,-18080
3845,-17875
3846,-17671
3847,-17874
3848,-17670
3849,-17873
3850,-18077
3851,-18282
3852,-18076
3853,-18281
3854,-18487
3855,-18694
3856,-18486
3857,-18693
3858,-18901
3859,-18692
3860,-18900
3861,-18691
3862,-18483
3863,-18276
3864,-18482
3865,-18275
3866,-18481
3867,-18688
3868,-18480
3869,-18273
3870,-18479
3871,-18686
3872,-18478
3873,-18685
3874,-18893
3875,-18684
3876,-18476
3877,-18683
3878,-18475
3879,-18682
3880,-18474
3881,-18267
3882,-18061
3883,-18266
3884,-18060
3885,-17855
3886,-18059
3887,-17854
3888,-18058
3889,-17853
3890,-17649
3891,-17446
3892,-17244
3893,-17043
3894,-16843
3895,-16644
3896,-16842
3897,-17041
3898,-17241
3899,-17442
3900,-17240
3901,-17039
3902,-17239
3903,-17440
3904,-17238
3905,-17037
3906,-17237
3907,-17036
3908,-17236
3909,-17437
3910,-17235
3911,-17034
3912,-16834
3913,-17033
3914,-16833
3915,-16634
3916,-16436
3917,-16633
3918,-16435
3919,-16632
3920,-16830
3921,-17029
3922,-16829
3923,-16630
3924,-16828
3925,-16629
3926,-16431
3927,-16234
3928,-16038
3929,-15843
3930,-16037
3931,-15842
3932,-16036
3933,-16231
3934,-16427
3935,-16230
3936,-16426
3937,-16623
3938,-16821
3939,-16622
3940,-16820
3941,-17019
3942,-16819
3943,-17018
3944,-17218
3945,-17017
3946,-17217
3947,-17418
3948,-17620
3949,-17417
3950,-17619
3951,-17822
3952,-17618
3953,-17821
3954,-18025
3955,-18230
3956,-18024
3957,-18229
3958,-18023
3959,-17818
3960,-18022
3961,-17817
3962,-17613
3963,-17816
3964,-17612
3965,-17409
3966,-17207
3967,-17006
3968,-16806
3969,-16607
3970,-16805
3971,-16606
3972,-16804
3973,-16605
3974,-16407
3975,-16210
3976,-16014
3977,-15819
3978,-16013
3979,-16208
3980,-16404
3981,-16601
3982,-16799
3983,-16600
3984,-16798
3985,-16599
3986,-16401
3987,-16204
3988,-16400
3989,-16203
3990,-16399
3991,-16596
3992,-16794
3993,-16595
3994,-16793
3995,-16992
3996,-16792
3997,-16593
3998,-16395
3999,-16592
4000,-16790
4001,-16591
4002,-16789
4003,-16988
4004,-17188
4005,-16987
4006,-16787
4007,-16588
4008,-16390
4009,-16587
4010,-16785
4011,-16586
4012,-16388
4013,-16585
4014,-16783
4015,-16584
4016,-16386
4017,-16189
4018,-16385
4019,-16188
4020,-15992
4021,-15797
4022,-15603
4023,-15796
4024,-15990
4025,-15795
4026,-15601
4027,-15408
4028,-15216
4029,-15407
4030,-15215
4031,-15024
4032,-14834
4033,-15023
4034,-15213
4035,-15404
4036,-15596
4037,-15403
4038,-15595
4039,-15788
4040,-15594
4041,-15401
4042,-15593
4043,-15400
4044,-15592
4045,-15785
4046,-15979
4047,-15784
4048,-15590
4049,-15783
4050,-15589
4051,-15782
4052,-15976
4053,-15781
4054,-15587
4055,-15394
4056,-15586
4057,-15779
4058,-15973
4059,-16168
4060,-15972
4061,-15777
4062,-15971
4063,-16166
4064,-16362
4065,-16559
4066,-16361
4067,-16164
4068,-15968
4069,-15773
4070,-15579
4071,-15386
4072,-15194
4073,-15003
4074,-14813
4075,-15002
4076,-14812
4077,-14623
4078,-14811
4079,-14622
4080,-14810
4081,-14621
4082,-14809
4083,-14620
4084,-14808
4085,-14997
4086,-15187
4087,-14996
4088,-14806
4089,-14995
4090,-14805
4091,-14616
4092,-14804
4093,-14993
4094,-15183
4095,-14992
4096,-14802
4097,-14991
4098,-14801
4099,-14612
4100,-14800
4101,-14989
4102,-15179
4103,-15370
4104,-15178
4105,-15369
4106,-15177
4107,-15368
4108,-15176
4109,-14985
4110,-15175
4111,-15366
4112,-15558
4113,-15751
4114,-15945
4115,-15750
4116,-15556
4117,-15749
4118,-15943
4119,-15748
4120,-15942
4121,-15747
4122,-15553
4123,-15746
4124,-15940
4125,-16135
4126,-16331
4127,-16134
4128,-16330
4129,-16527
4130,-16329
4131,-16526
4132,-16724
4133,-16923
4134,-16723
4135,-16922
4136,-16722
4137,-16921
4138,-16721
4139,-16920
4140,-16720
4141,-16919
4142,-17119
4143,-16918
4144,-16718
4145,-16917
4146,-17117
4147,-16916
4148,-16716
4149,-16517
4150,-16715
4151,-16516
4152,-16714
4153,-16515
4154,-16713
4155,-16912
4156,-17112
4157,-16911
4158,-16711
4159,-16512
4160,-16314
4161,-16117
4162,-16313
4163,-16116
4164,-16312
4165,-16509
4166,-16311
4167,-16508
4168,-16706
4169,-16507
4170,-16309
4171,-16112
4172,-16308
4173,-16505
4174,-16703
4175,-16504
4176,-16306
4177,-16503
4178,-16701
4179,-16900
4180,-17100
4181,-16899
4182,-17099
4183,-17300
4184,-17098
4185,-17299
4186,-17097
4187,-16896
4188,-17096
4189,-16895
4190,-17095
4191,-17296
4192,-17094
4193,-17295
4194,-17093
4195,-16892
4196,-16692
4197,-16891
4198,-16691
4199,-16492
4200,-16690
4201,-16889
4202,-17089
4203,-16888
4204,-17088
4205,-16887
4206,-16687
4207,-16886
4208,-16686
4209,-16885
4210,-17085
4211,-17286
4212,-17488
4213,-17285
4214,-17487
4215,-17690
4216,-17486
4217,-17689
4218,-17893
4219,-17688
4220,-17892
4221,-18097
4222,-17891
4223,-17686
4224,-17890
4225,-17685
4226,-17889
4227,-17684
4228,-17480
4229,-17683
4230,-17887
4231,-18092
4232,-17886
4233,-17681
4234,-17477
4235,-17680
4236,-17476
4237,-17679
4238,-17883
4239,-17678
4240,-17474
4241,-17677
4242,-17881
4243,-18086
4244,-17880
4245,-18085
4246,-17879
4247,-17674
4248,-17878
4249,-18083
4250,-17877
4251,-18082
4252,-18288
4253,-18495
4254,-18287
4255,-18494
4256,-18702
4257,-18493
4258,-18285
4259,-18492
4260,-18284
4261,-18491
4262,-18699
4263,-18490
4264,-18698
4265,-18489
4266,-18281
4267,-18488
4268,-18696
4269,-18487
4270,-18695
4271,-18486
4272,-18694
4273,-18903
4274,-19113
4275,-19324
4276,-19112
4277,-19323
4278,-19111
4279,-19322
4280,-19534
4281,-19321
4282,-19533
4283,-19320
4284,-19532
4285,-19319
4286,-19107
4287,-18896
4288,-19106
4289,-18895
4290,-18685
4291,-18476
4292,-18684
4293,-18893
4294,-18683
4295,-18892
4296,-19102
4297,-19313
4298,-19101
4299,-18890
4300,-19100
4301,-18889
4302,-19099
4303,-18888
4304,-18678
4305,-18469
4306,-18261
4307,-18468
4308,-18260
4309,-18467
4310,-18259
4311,-18466
4312,-18674
4313,-18465
4314,-18673
4315,-18464
4316,-18256
4317,-18463
4318,-18671
4319,-18880
4320,-19090
4321,-18879
4322,-19089
4323,-19300
4324,-19088
4325,-19299
4326,-19511
4327,-19724
4328,-19938
4329,-20153
4330,-20369
4331,-20586
4332,-20368
4333,-20151
4334,-19935
4335,-19720
4336,-19934
4337,-19719
4338,-19505
4339,-19292
4340,-19504
4341,-19717
4342,-19931
4343,-19716
4344,-19502
4345,-19289
4346,-19501
