run,total
6345,-33870
6346,-33790
6347,-33750
6348,-33700
6349,-33660
6350,-33610
6351,-33570
6352,-33530
6353,-33490
6354,-33440
6355,-33400
6356,-33360
6357,-33320
6358,-33420
6359,-33520
6360,-33470
6361,-33570
6362,-33530
6363,-33490
6364,-33590
6365,-33550
6366,-33650
6367,-33610
6368,-33560
6369,-33520
6370,-33620
6371,-33720
6372,-33680
6373,-33780
6374,-33880
6375,-33830
6376,-33750
6377,-33850
6378,-33800
6379,-33760
6380,-33860
6381,-33780
6382,-33880
6383,-33980
6384,-34080
6385,-34040
6386,-34000
6387,-34100
6388,-34060
6389,-34010
6390,-33970
6391,-33920
6392,-33880
6393,-33830
6394,-33790
6395,-33750
6396,-33710
6397,-33670
6398,-33620
6399,-33720
6400,-33820
6401,-33740
6402,-33690
6403,-33790
6404,-33890
6405,-33850
6406,-33950
6407,-34050
6408,-34010
6409,-33970
6410,-34070
6411,-34030
6412,-33990
6413,-33940
6414,-34040
6415,-33990
6416,-33950
6417,-34050
6418,-34000
6419,-33950
6420,-34050
6421,-34010
6422,-33970
6423,-34070
6424,-34030
6425,-34130
6426,-34090
6427,-34190
6428,-34110
6429,-34070
6430,-34170
6431,-34270
6432,-34230
6433,-34190
6434,-34290
6435,-34390
6436,-34490
6437,-34440
6438,-34540
6439,-34640
6440,-34740
6441,-34700
6442,-34660
6443,-34620
6444,-34720
6445,-34670
6446,-34770
6447,-34720
6448,-34820
6449,-34780
6450,-34740
6451,-34700
6452,-34660
6453,-34760
6454,-34720
6455,-34680
6456,-34780
6457,-34880
6458,-34840
6459,-34940
6460,-34900
6461,-35000
6462,-34960
6463,-34920
6464,-34880
6465,-34840
6466,-34940
6467,-34900
6468,-34860
6469,-34820
6470,-34770
6471,-34720
6472,-34680
6473,-34630
6474,-34730
6475,-34830
6476,-34930
6477,-35030
6478,-35130
6479,-35230
6480,-35180
6481,-35280
6482,-35200
6483,-35300
6484,-35260
6485,-35360
6486,-35320
6487,-35280
6488,-35380
6489,-35330
6490,-35290
6491,-35240
6492,-35340
6493,-35300
6494,-35400
6495,-35500
6496,-35450
6497,-35550
6498,-35510
6499,-35470
6500,-35430
6501,-35390
6502,-35350
6503,-35450
6504,-35550
6505,-35500
6506,-35420
6507,-35380
6508,-35330
6509,-35430
6510,-35390
6511,-35350
6512,-35300
6513,-35260
6514,-35360
6515,-35320
6516,-35280
6517,-35230
6518,-35330
6519,-35430
6520,-35530
6521,-35490
6522,-35450
6523,-35410
6524,-35510
6525,-35610
6526,-35710
6527,-35670
6528,-35770
6529,-35730
6530,-35690
6531,-35790
6532,-35740
6533,-35700
6534,-35660
6535,-35620
6536,-35570
6537,-35520
6538,-35470
6539,-35430
6540,-35390
6541,-35350
6542,-35450
6543,-35550
6544,-35650
6545,-35610
6546,-35710
6547,-35660
6548,-35620
6549,-35570
6550,-35670
6551,-35770
6552,-35730
6553,-35690
6554,-35650
6555,-35600
6556,-35550
6557,-35510
6558,-35470
6559,-35570
6560,-35670
6561,-35630
6562,-35580
6563,-35680
6564,-35640
6565,-35590
6566,-35550
6567,-35650
6568,-35600
6569,-35560
6570,-35520
6571,-35620
6572,-35580
6573,-35680
6574,-35780
6575,-35730
6576,-35690
6577,-35790
6578,-35890
6579,-35840
6580,-35940
6581,-35890
6582,-35990
6583,-35940
6584,-35860
6585,-35960
6586,-35910
6587,-35860
6588,-35820
6589,-35770
6590,-35730
6591,-35830
6592,-35930
6593,-35890
6594,-35850
6595,-35810
6596,-35760
6597,-35860
6598,-35810
6599,-35770
6600,-35730
6601,-35830
6602,-35790
6603,-35740
6604,-35660
6605,-35620
6606,-35580
6607,-35680
6608,-35780
6609,-35740
6610,-35700
6611,-35660
6612,-35760
6613,-35720
6614,-35820
6615,-35780
6616,-35880
6617,-35840
6618,-35800
6619,-35760
6620,-35860
6621,-35810
6622,-35760
6623,-35720
6624,-35820
6625,-35920
6626,-35880
6627,-35840
6628,-35800
6629,-35750
6630,-35710
6631,-35670
6632,-35630
6633,-35730
6634,-35690
6635,-35650
6636,-35610
6637,-35710
6638,-35810
6639,-35730
6640,-35690
6641,-35610
6642,-35710
6643,-35660
6644,-35620
6645,-35570
6646,-35530
6647,-35630
6648,-35590
6649,-35550
6650,-35500
6651,-35420
6652,-35380
6653,-35340
6654,-35440
6655,-35400
6656,-35350
6657,-35310
6658,-35410
6659,-35370
6660,-35470
6661,-35430
6662,-35530
6663,-35630
6664,-35730
6665,-35680
6666,-35630
6667,-35580
6668,-35680
6669,-35640
6670,-35590
6671,-35690
6672,-35790
6673,-35750
6674,-35850
6675,-35810
6676,-35770
6677,-35720
6678,-35680
6679,-35630
6680,-35590
6681,-35550
6682,-35500
6683,-35450
6684,-35410
6685,-35360
6686,-35460
6687,-35410
6688,-35370
6689,-35470
6690,-35570
6691,-35520
6692,-35620
6693,-35570
6694,-35530
6695,-35490
6696,-35590
6697,-35690
6698,-35650
6699,-35750
6700,-35710
6701,-35670
6702,-35770
6703,-35720
6704,-35670
6705,-35620
6706,-35720
6707,-35820
6708,-35780
6709,-35730
6710,-35680
6711,-35640
6712,-35600
6713,-35550
6714,-35510
6715,-35470
6716,-35570
6717,-35670
6718,-35770
6719,-35730
6720,-35830
6721,-35790
6722,-35750
6723,-35710
6724,-35670
6725,-35770
6726,-35720
6727,-35670
6728,-35630
6729,-35580
6730,-35540
6731,-35640
6732,-35740
6733,-35840
6734,-35800
6735,-35900
6736,-35860
6737,-35960
6738,-35920
6739,-36020
6740,-36120
6741,-36220
6742,-36170
6743,-36130
6744,-36090
6745,-36050
6746,-36000
6747,-35960
6748,-35920
6749,-35870
6750,-35970
6751,-35930
6752,-35890
6753,-35840
6754,-35800
6755,-35760
6756,-35720
6757,-35820
6758,-35920
6759,-35870
6760,-35970
6761,-35930
6762,-36030
6763,-35990
6764,-36090
6765,-36190
6766,-36150
6767,-36250
6768,-36210
6769,-36170
6770,-36270
6771,-36230
6772,-36330
6773,-36430
6774,-36390
6775,-36490
6776,-36450
6777,-36400
6778,-36350
6779,-36310
6780,-36270
6781,-36230
6782,-36330
6783,-36290
6784,-36250
6785,-36350
6786,-36310
6787,-36270
6788,-36220
6789,-36170
6790,-36270
6791,-36370
6792,-36470
6793,-36420
6794,-36520
6795,-36480
6796,-36430
6797,-36390
6798,-36490
6799,-36450
6800,-36550
6801,-36500
6802,-36460
6803,-36420
6804,-36520
6805,-36480
6806,-36400
6807,-36500
6808,-36460
6809,-36380
6810,-36340
6811,-36300
6812,-36260
6813,-36220
6814,-36180
6815,-36280
6816,-36240
6817,-36200
6818,-36300
6819,-36260
6820,-36220
6821,-36320
6822,-36270
6823,-36230
6824,-36330
6825,-36430
6826,-36390
6827,-36350
6828,-36300
6829,-36400
6830,-36350
6831,-36310
6832,-36270
6833,-36230
6834,-36190
6835,-36150
6836,-36110
6837,-36210
6838,-36310
6839,-36270
6840,-36370
6841,-36470
6842,-36420
6843,-36380
6844,-36480
6845,-36580
6846,-36500
6847,-36460
6848,-36420
6849,-36380
6850,-36340
6851,-36440
6852,-36390
6853,-36340
6854,-36440
6855,-36540
6856,-36640
6857,-36590
6858,-36550
6859,-36510
6860,-36610
6861,-36570
6862,-36670
6863,-36770
6864,-36720
6865,-36680
6866,-36780
6867,-36730
6868,-36830
6869,-36790
6870,-36890
6871,-36990
6872,-36940
6873,-36900
6874,-36860
6875,-36960
6876,-36920
6877,-36880
6878,-36840
6879,-36800
6880,-36750
6881,-36710
6882,-36670
6883,-36630
6884,-36580
6885,-36680
6886,-36640
6887,-36600
6888,-36560
6889,-36660
6890,-36620
6891,-36580
6892,-36680
6893,-36640
6894,-36600
6895,-36700
6896,-36800
6897,-36760
6898,-36720
6899,-36680
6900,-36600
6901,-36560
6902,-36520
6903,-36620
6904,-36720
6905,-36640
6906,-36600
6907,-36560
6908,-36510
6909,-36460
6910,-36380
6911,-36480
6912,-36430
6913,-36390
6914,-36350
6915,-36310
6916,-36270
6917,-36220
6918,-36180
6919,-36140
6920,-36100
6921,-36200
6922,-36160
6923,-36260
6924,-36220
6925,-36320
6926,-36280
6927,-36380
6928,-36340
6929,-36300
6930,-36250
6931,-36210
6932,-36170
6933,-36270
6934,-36370
6935,-36330
6936,-36250
6937,-36210
6938,-36170
6939,-36130
6940,-36080
6941,-36040
6942,-36000
6943,-35960
6944,-36060
6945,-36020
6946,-35980
6947,-35930
6948,-36030
6949,-36130
6950,-36090
6951,-36050
6952,-36000
6953,-35950
6954,-35910
6955,-36010
6956,-35970
6957,-36070
6958,-36030
6959,-36130
6960,-36090
6961,-36190
6962,-36290
6963,-36390
6964,-36310
6965,-36270
6966,-36370
6967,-36330
6968,-36430
6969,-36390
6970,-36490
6971,-36450
6972,-36410
6973,-36510
6974,-36470
6975,-36430
6976,-36530
6977,-36480
6978,-36580
6979,-36540
6980,-36500
6981,-36460
6982,-36420
6983,-36380
6984,-36480
6985,-36430
6986,-36390
6987,-36350
6988,-36300
6989,-36260
6990,-36220
6991,-36180
6992,-36140
6993,-36090
6994,-36050
6995,-36010
6996,-35960
6997,-35910
6998,-35870
6999,-35970
7000,-35920
7001,-36020
7002,-35970
7003,-35930
7004,-36030
7005,-36130
7006,-36230
7007,-36330
7008,-36430
7009,-36530
7010,-36480
7011,-36430
7012,-36530
7013,-36630
7014,-36580
7015,-36540
7016,-36640
7017,-36600
7018,-36700
7019,-36800
7020,-36900
7021,-37000
7022,-37100
7023,-37200
7024,-37160
7025,-37120
7026,-37080
7027,-37040
7028,-37140
7029,-37240
7030,-37200
7031,-37300
7032,-37250
7033,-37200
7034,-37160
7035,-37260
7036,-37210
7037,-37310
7038,-37270
7039,-37220
7040,-37320
7041,-37280
7042,-37240
7043,-37200
7044,-37160
7045,-37120
7046,-37080
7047,-37180
7048,-37140
7049,-37100
7050,-37200
7051,-37300
7052,-37260
7053,-37360
7054,-37320
7055,-37280
7056,-37240
7057,-37200
7058,-37150
7059,-37110
7060,-37210
7061,-37160
7062,-37260
7063,-37220
7064,-37170
7065,-37270
7066,-37230
7067,-37180
7068,-37140
7069,-37100
7070,-37200
7071,-37150
7072,-37100
7073,-37060
7074,-37010
7075,-36970
7076,-36920
7077,-37020
7078,-36970
7079,-36930
7080,-36890
7081,-36850
7082,-36950
7083,-36870
7084,-36820
7085,-36920
7086,-36880
7087,-36840
7088,-36790
7089,-36750
7090,-36710
7091,-36660
7092,-36760
7093,-36720
7094,-36670
7095,-36770
7096,-36730
7097,-36690
7098,-36640
7099,-36740
7100,-36700
7101,-36650
7102,-36750
7103,-36710
7104,-36670
7105,-36630
7106,-36590
7107,-36550
7108,-36650
7109,-36600
7110,-36560
7111,-36660
7112,-36620
7113,-36580
7114,-36680
7115,-36780
7116,-36740
7117,-36700
7118,-36620
7119,-36570
7120,-36520
7121,-36620
7122,-36540
7123,-36640
7124,-36600
7125,-36700
7126,-36800
7127,-36750
7128,-36710
7129,-36660
7130,-36610
7131,-36570
7132,-36670
7133,-36630
7134,-36580
7135,-36680
7136,-36640
7137,-36590
7138,-36540
7139,-36500
7140,-36450
7141,-36410
7142,-36510
7143,-36610
7144,-36560
7145,-36520
7146,-36470
7147,-36430
7148,-36390
7149,-36340
7150,-36440
7151,-36540
7152,-36500
7153,-36460
7154,-36420
7155,-36380
7156,-36340
7157,-36300
7158,-36400
7159,-36500
7160,-36600
7161,-36560
7162,-36660
7163,-36620
7164,-36580
7165,-36530
7166,-36480
7167,-36580
7168,-36540
7169,-36640
7170,-36600
7171,-36700
7172,-36800
7173,-36750
7174,-36710
7175,-36670
7176,-36770
7177,-36730
7178,-36830
7179,-36790
7180,-36740
7181,-36690
7182,-36640
7183,-36600
7184,-36700
7185,-36660
7186,-36620
7187,-36580
7188,-36540
7189,-36500
7190,-36460
7191,-36560
7192,-36510
7193,-36470
7194,-36420
7195,-36520
7196,-36470
7197,-36430
7198,-36530
7199,-36490
7200,-36450
7201,-36410
7202,-36370
7203,-36320
7204,-36420
7205,-36520
7206,-36480
7207,-36580
7208,-36530
7209,-36630
7210,-36730
7211,-36690
7212,-36790
7213,-36740
7214,-36840
7215,-36800
7216,-36750
7217,-36850
7218,-36810
7219,-36910
7220,-36870
7221,-36830
7222,-36930
7223,-37030
7224,-36980
7225,-37080
7226,-37040
7227,-37140
7228,-37240
7229,-37190
7230,-37150
7231,-37250
7232,-37350
7233,-37450
7234,-37400
7235,-37500
7236,-37460
7237,-37420
7238,-37380
7239,-37340
7240,-37300
7241,-37400
7242,-37350
7243,-37310
7244,-37270
7245,-37370
7246,-37470
7247,-37430
7248,-37530
7249,-37490
7250,-37450
7251,-37400
7252,-37360
7253,-37460
7254,-37420
7255,-37370
7256,-37470
7257,-37430
7258,-37530
7259,-37490
7260,-37440
7261,-37540
7262,-37500
7263,-37450
7264,-37410
7265,-37510
7266,-37460
7267,-37420
7268,-37380
7269,-37340
7270,-37290
7271,-37390
7272,-37350
7273,-37300
7274,-37260
7275,-37220
7276,-37320
7277,-37420
7278,-37520
7279,-37480
7280,-37580
7281,-37540
7282,-37640
7283,-37600
7284,-37560
7285,-37520
7286,-37620
7287,-37720
7288,-37680
7289,-37640
7290,-37600
7291,-37700
7292,-37660
7293,-37620
7294,-37720
7295,-37820
7296,-37920
7297,-37880
7298,-37840
7299,-37940
7300,-37900
7301,-37860
7302,-37820
7303,-37920
7304,-38020
7305,-37980
7306,-37900
7307,-37850
7308,-37950
7309,-37910
7310,-37870
7311,-37820
7312,-37770
7313,-37730
7314,-37830
7315,-37930
7316,-38030
7317,-38130
7318,-38090
7319,-38190
7320,-38150
7321,-38110
7322,-38070
7323,-38170
7324,-38270
7325,-38220
7326,-38180
7327,-38130
7328,-38080
7329,-38180
7330,-38140
7331,-38240
7332,-38200
7333,-38300
7334,-38260
7335,-38360
7336,-38320
7337,-38420
7338,-38380
7339,-38340
7340,-38290
7341,-38250
7342,-38200
7343,-38300
7344,-38260
7345,-38220
7346,-38180
7347,-38140
7348,-38090
7349,-38010
7350,-37960
7351,-38060
7352,-38010
7353,-37970
7354,-37930
7355,-37890
7356,-37990
7357,-37950
7358,-38050
7359,-38150
7360,-38110
7361,-38030
7362,-37990
7363,-37950
7364,-38050
7365,-38010
7366,-37970
7367,-38070
7368,-38020
7369,-37980
7370,-37900
7371,-37860
7372,-37810
7373,-37770
7374,-37730
7375,-37690
7376,-37650
7377,-37610
7378,-37710
7379,-37670
7380,-37590
7381,-37550
7382,-37510
7383,-37610
7384,-37710
7385,-37670
7386,-37770
7387,-37730
7388,-37690
7389,-37650
7390,-37610
7391,-37710
7392,-37660
7393,-37610
7394,-37710
7395,-37660
7396,-37760
7397,-37720
7398,-37680
7399,-37780
7400,-37880
7401,-37840
7402,-37940
7403,-38040
7404,-38000
7405,-38100
7406,-38050
7407,-38010
7408,-38110
7409,-38060
7410,-38020
7411,-38120
7412,-38220
7413,-38170
7414,-38270
7415,-38370
7416,-38470
7417,-38570
7418,-38670
7419,-38630
7420,-38590
7421,-38690
7422,-38640
7423,-38600
7424,-38560
7425,-38660
7426,-38760
7427,-38860
7428,-38820
7429,-38780
7430,-38740
7431,-38840
7432,-38940
7433,-38900
7434,-38850
7435,-38800
7436,-38760
7437,-38860
7438,-38820
7439,-38920
7440,-38870
7441,-38830
7442,-38790
7443,-38750
7444,-38710
7445,-38660
7446,-38610
7447,-38570
7448,-38530
7449,-38630
7450,-38590
7451,-38550
7452,-38650
7453,-38600
7454,-38700
7455,-38800
7456,-38900
7457,-38860
7458,-38960
7459,-39060
7460,-39020
7461,-38980
7462,-38940
7463,-38900
7464,-39000
7465,-39100
7466,-39060
7467,-39020
7468,-38980
7469,-39080
7470,-39180
7471,-39140
7472,-39100
7473,-39200
7474,-39160
7475,-39120
7476,-39220
7477,-39320
7478,-39420
7479,-39520
7480,-39480
7481,-39440
7482,-39540
7483,-39640
7484,-39740
7485,-39840
7486,-39940
7487,-39900
7488,-39850
7489,-39950
7490,-39900
7491,-40000
7492,-40100
7493,-40060
7494,-40020
7495,-39970
7496,-40070
7497,-40030
7498,-39990
7499,-39940
7500,-40040
7501,-40000
7502,-39950
7503,-39900
7504,-39860
7505,-39960
7506,-40060
7507,-40160
7508,-40120
7509,-40080
7510,-40030
7511,-39990
7512,-39940
7513,-39890
7514,-39990
7515,-40090
7516,-40190
7517,-40150
7518,-40110
7519,-40070
7520,-40170
7521,-40270
7522,-40220
7523,-40320
7524,-40280
7525,-40240
7526,-40190
7527,-40140
7528,-40240
7529,-40200
7530,-40160
7531,-40260
7532,-40220
7533,-40320
7534,-40420
7535,-40520
7536,-40480
7537,-40440
7538,-40360
7539,-40320
7540,-40270
7541,-40230
7542,-40330
7543,-40430
7544,-40390
7545,-40350
7546,-40310
7547,-40270
7548,-40230
7549,-40190
7550,-40150
7551,-40100
7552,-40060
7553,-40160
7554,-40110
7555,-40060
7556,-40020
7557,-40120
7558,-40080
7559,-40040
7560,-40000
7561,-40100
7562,-40200
7563,-40300
7564,-40260
7565,-40210
7566,-40310
7567,-40270
7568,-40370
7569,-40290
7570,-40240
7571,-40340
7572,-40300
7573,-40400
7574,-40500
7575,-40460
7576,-40410
7577,-40360
7578,-40320
7579,-40270
7580,-40230
7581,-40180
7582,-40140
7583,-40100
7584,-40060
7585,-40020
7586,-40120
7587,-40070
7588,-40170
7589,-40270
7590,-40230
7591,-40190
7592,-40150
7593,-40110
7594,-40070
7595,-40020
7596,-40120
7597,-40080
7598,-40180
7599,-40280
7600,-40240
7601,-40340
7602,-40440
7603,-40540
7604,-40640
7605,-40740
7606,-40700
7607,-40660
7608,-40620
7609,-40580
7610,-40540
7611,-40500
7612,-40460
7613,-40560
7614,-40520
7615,-40480
7616,-40580
7617,-40540
7618,-40490
7619,-40450
7620,-40410
7621,-40510
7622,-40460
7623,-40420
7624,-40520
7625,-40480
7626,-40430
7627,-40530
7628,-40630
7629,-40730
7630,-40690
7631,-40650
7632,-40750
7633,-40710
7634,-40810
7635,-40770
7636,-40870
7637,-40830
7638,-40790
7639,-40890
7640,-40990
7641,-41090
7642,-41040
7643,-40990
7644,-40940
7645,-40890
7646,-40840
7647,-40940
7648,-40900
7649,-40860
7650,-40780
7651,-40740
7652,-40690
7653,-40650
7654,-40600
7655,-40560
7656,-40660
7657,-40620
7658,-40580
7659,-40540
7660,-40640
7661,-40600
7662,-40700
7663,-40660
7664,-40760
7665,-40860
7666,-40810
7667,-40760
7668,-40710
7669,-40630
7670,-40590
7671,-40540
7672,-40460
7673,-40420
7674,-40380
7675,-40340
7676,-40300
7677,-40260
7678,-40210
7679,-40310
7680,-40410
7681,-40360
7682,-40320
7683,-40420
7684,-40520
7685,-40470
7686,-40570
7687,-40670
7688,-40630
7689,-40590
7690,-40550
7691,-40650
7692,-40750
7693,-40710
7694,-40810
7695,-40760
7696,-40720
7697,-40680
7698,-40780
7699,-40730
7700,-40690
7701,-40650
7702,-40750
7703,-40850
7704,-40810
7705,-40760
7706,-40710
7707,-40670
7708,-40620
7709,-40580
7710,-40540
7711,-40490
7712,-40590
7713,-40540
7714,-40500
7715,-40600
7716,-40560
7717,-40520
7718,-40480
7719,-40580
7720,-40540
7721,-40500
7722,-40600
7723,-40560
7724,-40510
7725,-40460
7726,-40560
7727,-40520
7728,-40470
7729,-40430
7730,-40530
7731,-40490
7732,-40590
7733,-40540
7734,-40640
7735,-40740
7736,-40840
7737,-40800
7738,-40750
7739,-40710
7740,-40660
7741,-40760
7742,-40860
7743,-40820
7744,-40920
7745,-40870
7746,-40820
7747,-40920
7748,-40870
7749,-40970
7750,-40930
7751,-41030
7752,-41130
7753,-41090
7754,-41190
7755,-41150
7756,-41110
7757,-41210
7758,-41170
7759,-41120
7760,-41080
7761,-41030
7762,-41130
7763,-41090
7764,-41040
7765,-40990
7766,-40940
7767,-41040
7768,-41140
7769,-41240
7770,-41200
7771,-41300
7772,-41400
7773,-41360
7774,-41320
7775,-41270
7776,-41230
7777,-41190
7778,-41290
7779,-41390
7780,-41350
7781,-41450
7782,-41550
7783,-41510
7784,-41610
7785,-41530
7786,-41490
7787,-41590
7788,-41550
7789,-41510
7790,-41470
7791,-41430
7792,-41390
7793,-41490
7794,-41590
7795,-41550
7796,-41510
7797,-41460
7798,-41560
7799,-41660
7800,-41620
7801,-41580
7802,-41500
7803,-41460
7804,-41420
7805,-41520
7806,-41480
7807,-41400
7808,-41500
7809,-41460
7810,-41410
7811,-41510
7812,-41610
7813,-41570
7814,-41670
7815,-41630
7816,-41730
7817,-41690
7818,-41790
7819,-41890
7820,-41850
7821,-41810
7822,-41910
7823,-41860
7824,-41820
7825,-41920
7826,-41880
7827,-41840
7828,-41940
7829,-41900
7830,-41860
7831,-41960
7832,-41910
7833,-41870
7834,-41830
7835,-41780
7836,-41730
7837,-41830
7838,-41790
7839,-41750
7840,-41850
7841,-41810
7842,-41770
7843,-41870
7844,-41820
7845,-41780
7846,-41880
7847,-41980
7848,-41940
7849,-41890
7850,-41850
7851,-41950
7852,-41910
7853,-41870
7854,-41830
7855,-41790
7856,-41750
7857,-41700
7858,-41800
7859,-41760
7860,-41720
7861,-41680
7862,-41640
7863,-41600
7864,-41550
7865,-41510
7866,-41470
7867,-41420
7868,-41380
7869,-41480
7870,-41440
7871,-41400
7872,-41360
7873,-41320
7874,-41420
7875,-41380
7876,-41340
7877,-41440
7878,-41400
7879,-41360
7880,-41320
7881,-41280
7882,-41240
7883,-41200
7884,-41300
7885,-41250
7886,-41350
7887,-41310
7888,-41410
7889,-41370
7890,-41470
7891,-41420
7892,-41380
7893,-41480
7894,-41400
7895,-41360
7896,-41320
7897,-41420
7898,-41520
7899,-41480
7900,-41440
7901,-41400
7902,-41360
7903,-41320
7904,-41420
7905,-41380
7906,-41480
7907,-41440
7908,-41390
7909,-41490
7910,-41590
7911,-41540
7912,-41500
7913,-41460
7914,-41420
7915,-41370
7916,-41470
7917,-41420
7918,-41520
7919,-41480
7920,-41440
7921,-41540
7922,-41500
7923,-41460
7924,-41410
7925,-41510
7926,-41470
7927,-41430
7928,-41530
7929,-41490
7930,-41590
7931,-41690
7932,-41650
7933,-41750
7934,-41710
7935,-41670
7936,-41620
7937,-41570
7938,-41530
7939,-41490
7940,-41590
7941,-41690
7942,-41790
7943,-41750
7944,-41850
7945,-41810
7946,-41910
7947,-42010
7948,-41970
7949,-42070
7950,-42170
7951,-42130
7952,-42080
7953,-42030
7954,-41990
7955,-41950
7956,-41900
7957,-42000
7958,-41950
7959,-41910
7960,-41870
7961,-41830
7962,-41930
7963,-41880
7964,-41980
7965,-41930
7966,-42030
7967,-42130
7968,-42080
7969,-42030
7970,-42130
7971,-42090
7972,-42190
7973,-42290
7974,-42390
7975,-42350
7976,-42310
7977,-42410
7978,-42370
7979,-42470
7980,-42430
7981,-42390
7982,-42350
7983,-42450
7984,-42410
7985,-42360
7986,-42460
7987,-42420
7988,-42520
7989,-42620
7990,-42720
7991,-42820
7992,-42780
7993,-42740
7994,-42700
7995,-42800
7996,-42900
7997,-43000
7998,-42950
7999,-42910
8000,-43010
8001,-42960
8002,-42920
8003,-42880
8004,-42840
8005,-42800
8006,-42760
8007,-42720
8008,-42670
8009,-42630
8010,-42580
8011,-42540
8012,-42500
8013,-42460
8014,-42410
8015,-42370
8016,-42470
8017,-42430
8018,-42380
8019,-42340
8020,-42440
8021,-42540
8022,-42640
8023,-42590
8024,-42540
8025,-42640
8026,-42590
8027,-42550
8028,-42510
8029,-42610
8030,-42710
8031,-42670
8032,-42770
8033,-42870
8034,-42830
8035,-42790
8036,-42750
8037,-42710
8038,-42810
8039,-42760
8040,-42720
8041,-42820
8042,-42770
8043,-42720
8044,-42680
8045,-42630
8046,-42590
8047,-42550
8048,-42500
8049,-42450
8050,-42400
8051,-42500
8052,-42450
8053,-42550
8054,-42510
8055,-42470
8056,-42430
8057,-42390
8058,-42350
8059,-42310
8060,-42270
8061,-42230
8062,-42330
8063,-42290
8064,-42250
8065,-42350
8066,-42450
8067,-42400
8068,-42360
8069,-42320
8070,-42270
8071,-42220
8072,-42180
8073,-42130
8074,-42090
8075,-42190
8076,-42290
8077,-42390
8078,-42350
8079,-42310
8080,-42260
8081,-42220
8082,-42180
8083,-42280
8084,-42240
8085,-42190
8086,-42290
8087,-42240
8088,-42200
8089,-42160
8090,-42080
8091,-42180
8092,-42130
8093,-42230
8094,-42330
8095,-42430
8096,-42380
8097,-42480
8098,-42430
8099,-42390
8100,-42350
8101,-42310
8102,-42270
8103,-42230
8104,-42180
8105,-42140
8106,-42090
8107,-42050
8108,-42150
8109,-42100
8110,-42200
8111,-42160
8112,-42260
8113,-42360
8114,-42320
8115,-42420
8116,-42380
8117,-42480
8118,-42440
8119,-42540
8120,-42500
8121,-42600
8122,-42560
8123,-42660
8124,-42620
8125,-42570
8126,-42670
8127,-42630
8128,-42580
8129,-42540
8130,-42500
8131,-42600
8132,-42700
8133,-42660
8134,-42760
8135,-42720
8136,-42820
8137,-42920
8138,-42880
8139,-42980
8140,-42940
8141,-42900
8142,-42860
8143,-42820
8144,-42770
8145,-42720
8146,-42670
8147,-42630
8148,-42590
8149,-42690
8150,-42790
8151,-42750
8152,-42710
8153,-42810
8154,-42760
8155,-42860
8156,-42960
8157,-43060
8158,-43160
8159,-43120
8160,-43080
8161,-43040
8162,-43000
8163,-43100
8164,-43060
8165,-43160
8166,-43110
8167,-43210
8168,-43170
8169,-43130
8170,-43230
8171,-43190
8172,-43290
8173,-43390
8174,-43350
8175,-43450
8176,-43550
8177,-43500
8178,-43600
8179,-43560
8180,-43520
8181,-43480
8182,-43440
8183,-43540
8184,-43640
8185,-43600
8186,-43560
8187,-43520
8188,-43480
8189,-43440
8190,-43540
8191,-43500
8192,-43450
8193,-43400
8194,-43360
8195,-43310
8196,-43230
8197,-43190
8198,-43290
8199,-43250
8200,-43210
8201,-43170
8202,-43270
8203,-43230
8204,-43180
8205,-43140
8206,-43240
8207,-43340
8208,-43300
8209,-43400
8210,-43350
8211,-43310
8212,-43260
8213,-43220
8214,-43140
8215,-43100
8216,-43060
8217,-43010
8218,-42970
8219,-43070
8220,-43030
8221,-42990
8222,-42940
8223,-42900
8224,-42850
8225,-42800
8226,-42720
8227,-42680
8228,-42640
8229,-42600
8230,-42700
8231,-42650
8232,-42610
8233,-42570
8234,-42530
8235,-42490
8236,-42450
8237,-42550
8238,-42510
8239,-42610
8240,-42710
8241,-42670
8242,-42630
8243,-42580
8244,-42540
8245,-42500
8246,-42450
8247,-42410
8248,-42510
8249,-42470
8250,-42570
8251,-42670
8252,-42630
8253,-42730
8254,-42690
8255,-42650
8256,-42600
8257,-42560
8258,-42510
8259,-42460
8260,-42420
8261,-42520
8262,-42480
8263,-42430
8264,-42380
8265,-42330
8266,-42290
8267,-42240
8268,-42340
8269,-42300
8270,-42260
8271,-42220
8272,-42180
8273,-42280
8274,-42240
8275,-42200
8276,-42160
8277,-42120
8278,-42080
8279,-42040
8280,-41990
8281,-42090
8282,-42050
8283,-42000
8284,-42100
8285,-42060
8286,-42160
8287,-42120
8288,-42080
8289,-42030
8290,-41990
8291,-41950
8292,-41910
8293,-42010
8294,-41970
8295,-42070
8296,-42030
8297,-41990
8298,-42090
8299,-42050
8300,-42150
8301,-42110
8302,-42060
8303,-42020
8304,-42120
8305,-42080
8306,-42180
8307,-42280
8308,-42380
8309,-42340
8310,-42300
8311,-42250
8312,-42210
8313,-42170
8314,-42120
8315,-42220
8316,-42180
8317,-42280
8318,-42240
8319,-42200
8320,-42150
8321,-42250
8322,-42350
8323,-42310
8324,-42410
8325,-42370
8326,-42330
8327,-42290
8328,-42390
8329,-42340
8330,-42440
8331,-42400
8332,-42350
8333,-42310
8334,-42270
8335,-42220
8336,-42320
8337,-42280
8338,-42200
8339,-42300
8340,-42400
8341,-42350
8342,-42310
8343,-42410
